171,4,"Oct 3, 1931",Yale,19,Maine,0,0
172,5,"Oct 9, 1931",Detroit Mercy,20,Iowa State,0,0
173,5,"Oct 9, 1931",Creighton,6,Drake,19,1
174,5,"Oct 9, 1931",Marquette,40,Ripon,0,1
175,5,"Oct 9, 1931",Oregon State,25,Linfield,0,0
176,5,"Oct 10, 1931",Alabama,53,Mississippi State,0,1
177,5,"Oct 10, 1931",Michigan State,7,Army,20,1
178,5,"Oct 10, 1931",Wisconsin,7,Auburn,7,0
179,5,"Oct 10, 1931",Princeton,7,Brown,19,0
180,5,"Oct 10, 1931",Albright,7,Bucknell,23,1
181,5,"Oct 10, 1931",California,6,Olympic Club,0,0
182,5,"Oct 10, 1931",Carnegie Mellon,13,Georgia Tech,0,1
183,5,"Oct 10, 1931",Centenary (LA),24,Baylor,13,0
184,5,"Oct 10, 1931",Virginia Military Institute,13,Citadel,13,0
185,5,"Oct 10, 1931",Clemson,6,NC State,0,0
186,5,"Oct 10, 1931",Colgate,16,Lafayette,0,0
187,5,"Oct 10, 1931",Colorado,27,Colorado Mines,0,0
188,5,"Oct 10, 1931",Colorado College,6,Colorado State,32,0
189,5,"Oct 10, 1931",Columbia,37,Wesleyan (CT),0,1
190,5,"Oct 10, 1931",Cornell,27,Richmond,0,0
191,5,"Oct 10, 1931",Holy Cross,7,Dartmouth,14,1
192,5,"Oct 10, 1931",University of Mexico,6,Denver,25,1
193,5,"Oct 10, 1931",Duke,18,Villanova,0,0
194,5,"Oct 10, 1931",Yale,7,Georgia,26,0
195,5,"Oct 10, 1931",Gonzaga,38,Montana State,0,0
196,5,"Oct 10, 1931",Grinnell,6,Cornell College,0,1
197,5,"Oct 10, 1931",Harvard,39,New Hampshire,0,0
198,5,"Oct 10, 1931",Idaho,21,Montana,19,0
199,5,"Oct 10, 1931",Kansas,30,James Millikin,0,0
200,5,"Oct 10, 1931",Missouri,7,Kansas State,20,0
201,5,"Oct 10, 1931",Kentucky,45,Washington & Lee,0,0
202,5,"Oct 10, 1931",LSU,19,South Carolina,12,0
203,5,"Oct 10, 1931",Maryland,6,Navy,0,0
204,5,"Oct 10, 1931",Chicago,7,Michigan,13,1
205,5,"Oct 10, 1931",Nebraska,13,Oklahoma,0,0
206,5,"Oct 10, 1931",New York University,34,Georgetown,0,0
207,5,"Oct 10, 1931",Florida,0,North Carolina,0,0
208,5,"Oct 10, 1931",New Mexico State,6,Northern Arizona,13,1
209,5,"Oct 10, 1931",Northwestern,0,Notre Dame,0,0
210,5,"Oct 10, 1931",Oklahoma State,31,Arizona,0,0
211,5,"Oct 10, 1931",Oregon,13,Washington,0,1
212,5,"Oct 10, 1931",Pennsylvania,14,Franklin & Marshall,0,0
213,5,"Oct 10, 1931",Pitt,34,West Virginia,0,0
214,5,"Oct 10, 1931",Purdue,7,Illinois,0,0
215,5,"Oct 10, 1931",Rice,7,Texas,0,1
216,5,"Oct 10, 1931",West Coast Army,7,Saint Mary's (CA),21,1
217,5,"Oct 10, 1931",Sewanee,3,Virginia,0,1
218,5,"Oct 10, 1931",Washington State,6,USC,38,1
219,5,"Oct 10, 1931",Arkansas,6,SMU,42,0
220,5,"Oct 10, 1931",Stanford,13,Minnesota,0,0
221,5,"Oct 10, 1931",Ohio Wesleyan,7,Syracuse,48,1
222,5,"Oct 10, 1931",Temple,12,Penn State,0,0
223,5,"Oct 10, 1931",Tennessee,38,Ole Miss,0,0
224,5,"Oct 10, 1931",Texas A&M,29,Iowa,0,0
225,5,"Oct 10, 1931",TCU,38,Austin,0,0
226,5,"Oct 10, 1931",Tulane,40,Spring Hill,0,0
227,5,"Oct 10, 1931",Utah State,38,Western State,20,0
228,5,"Oct 10, 1931",Vanderbilt,26,Ohio State,21,1
229,5,"Oct 10, 1931",Davidson,6,Virginia Tech,18,1
230,5,"Oct 10, 1931",Washington & Jefferson,19,Marshall,0,0
231,5,"Oct 10, 1931",Westminster (Missouri),20,Washington (MO),0,0
232,5,"Oct 10, 1931",Northern Colorado,6,Wyoming,13,0
233,5,"Oct 12, 1931",Fordham,20,Boston College,0,1
234,6,"Oct 16, 1931",Citadel,6,Clemson,0,0
235,6,"Oct 16, 1931",Detroit Mercy,7,Marquette,0,0
236,6,"Oct 16, 1931",Duquesne,0,Georgetown,0,0
237,6,"Oct 16, 1931",Wake Forest,6,NC State,0,1
238,6,"Oct 17, 1931",New Mexico State,7,Arizona State,25,1
239,6,"Oct 17, 1931",Auburn,13,Georgia Tech,0,1
240,6,"Oct 17, 1931",Arkansas,7,Baylor,19,1
241,6,"Oct 17, 1931",Brown,33,Tufts,12,0
242,6,"Oct 17, 1931",Temple,0,Bucknell,0,0
243,6,"Oct 17, 1931",Washington State,7,California,13,1
244,6,"Oct 17, 1931",Centenary (LA),27,Stetson,0,0
245,6,"Oct 17, 1931",Colgate,33,Manhattan,0,0
246,6,"Oct 17, 1931",Colorado,9,Missouri,7,0
247,6,"Oct 17, 1931",Colorado College,9,Northern Colorado,7,0
248,6,"Oct 17, 1931",Dartmouth,6,Columbia,19,1
249,6,"Oct 17, 1931",Cornell,33,Princeton,0,0
250,6,"Oct 17, 1931",Creighton,40,Washington (MO),0,0
251,6,"Oct 17, 1931",Penn State,6,Dickinson,10,0
252,6,"Oct 17, 1931",Davidson,0,Duke,0,0
253,6,"Oct 17, 1931",North Carolina,7,Georgia,32,0
254,6,"Oct 17, 1931",Harvard,14,Army,13,1
255,6,"Oct 17, 1931",Fordham,6,Holy Cross,6,0
256,6,"Oct 17, 1931",Illinois,20,Bradley,0,0
257,6,"Oct 17, 1931",Iowa,0,Indiana,0,0
258,6,"Oct 17, 1931",Kansas State,13,Kansas,0,1
259,6,"Oct 17, 1931",Maryland,6,Kentucky,6,0
260,6,"Oct 17, 1931",LSU,31,Mississippi State,0,0
261,6,"Oct 17, 1931",Illinois Wesleyan,6,Michigan State,34,1
262,6,"Oct 17, 1931",Delaware,7,Navy,12,1
263,6,"Oct 17, 1931",New Mexico,25,New Mexico Military,0,1
264,6,"Oct 17, 1931",Rutgers,7,New York University,27,1
265,6,"Oct 17, 1931",Northwestern,19,UCLA,0,0
266,6,"Oct 17, 1931",Notre Dame,63,Drake,0,0
267,6,"Oct 17, 1931",Michigan,7,Ohio State,20,0
268,6,"Oct 17, 1931",Oklahoma State,39,Haskell,0,0
269,6,"Oct 17, 1931",Pennsylvania,32,Lehigh,0,0
270,6,"Oct 17, 1931",Pitt,32,Western Reserve,0,0
271,6,"Oct 17, 1931",Grinnell,6,Saint Louis,43,1
272,6,"Oct 17, 1931",San Francisco,6,Saint Mary's (CA),14,0
273,6,"Oct 17, 1931",Sewanee,6,Chattanooga,0,1
274,6,"Oct 17, 1931",USC,53,Oregon,0,0
275,6,"Oct 17, 1931",SMU,21,Rice,12,1
276,6,"Oct 17, 1931",Oregon State,7,Stanford,25,1
277,6,"Oct 17, 1931",Syracuse,33,Florida,12,0
278,6,"Oct 17, 1931",Tennessee,25,Alabama,0,0
279,6,"Oct 17, 1931",Texas,3,Oklahoma,0,0
280,6,"Oct 17, 1931",TCU,6,Texas A&M,0,0
281,6,"Oct 17, 1931",Tulane,19,Vanderbilt,0,1
282,6,"Oct 17, 1931",Utah,43,BYU,0,0
283,6,"Oct 17, 1931",Denver,6,Utah State,12,1
284,6,"Oct 17, 1931",Boston College,6,Villanova,12,0
285,6,"Oct 17, 1931",Virginia,3,Virginia Military Institute,18,0
286,6,"Oct 17, 1931",Idaho,7,Washington,38,1
287,6,"Oct 17, 1931",Washington & Jefferson,13,Western Maryland,12,1
288,6,"Oct 17, 1931",West Virginia,19,Washington & Lee,0,0
289,6,"Oct 17, 1931",Western State,19,Colorado Mines,0,0
290,6,"Oct 17, 1931",William & Mary,6,Virginia Tech,6,0
291,6,"Oct 17, 1931",Wisconsin,21,Purdue,14,0
292,6,"Oct 17, 1931",Wyoming,32,Montana State,13,1
293,6,"Oct 17, 1931",Yale,27,Chicago,0,1
294,7,"Oct 22, 1931",South Carolina,21,Clemson,0,0
295,7,"Oct 23, 1931",NC State,7,Catholic,12,0
296,7,"Oct 23, 1931",Detroit Mercy,9,West Virginia,7,0
297,7,"Oct 23, 1931",Duke,28,Wake Forest,0,0
298,7,"Oct 23, 1931",Oregon State,37,Oregon College,0,0
299,7,"Oct 23, 1931",Rice,32,Arizona,0,1
300,7,"Oct 23, 1931",Texas Tech,46,Colorado Mines,0,0
301,7,"Oct 23, 1931",Tulsa,28,Creighton,0,0
302,7,"Oct 24, 1931",Alabama,33,Sewanee,0,0
303,7,"Oct 24, 1931",Northern Arizona,6,Arizona State,20,0
304,7,"Oct 24, 1931",Yale,6,Army,6,0
305,7,"Oct 24, 1931",BYU,31,Western State,0,0
306,7,"Oct 24, 1931",Brown,33,Lehigh,0,0
307,7,"Oct 24, 1931",Bucknell,46,Gettysburg,0,0
308,7,"Oct 24, 1931",Washington (MO),2,Centre,14,0
309,7,"Oct 24, 1931",Colorado,6,Colorado State,19,1
310,7,"Oct 24, 1931",Columbia,19,Williams,0,0
311,7,"Oct 24, 1931",Lebanon Valley,6,Dartmouth,20,1
312,7,"Oct 24, 1931",Davidson,0,Erskine,0,0
313,7,"Oct 24, 1931",Florida,13,Auburn,12,0
314,7,"Oct 24, 1931",Fordham,46,Drake,0,0
315,7,"Oct 24, 1931",Georgia,9,Vanderbilt,0,0
316,7,"Oct 24, 1931",Texas,7,Harvard,35,1
317,7,"Oct 24, 1931",Chicago,6,Indiana,32,0
318,7,"Oct 24, 1931",Iowa State,20,Missouri,0,0
319,7,"Oct 24, 1931",Kansas State,14,Oklahoma,0,0
320,7,"Oct 24, 1931",Virginia Tech,6,Kentucky,20,1
321,7,"Oct 24, 1931",Lafayette,21,Washington & Jefferson,0,0
322,7,"Oct 24, 1931",Arkansas,6,LSU,13,1
323,7,"Oct 24, 1931",Marquette,7,Boston College,0,1
324,7,"Oct 24, 1931",Maryland,41,Virginia Military Institute,20,0
325,7,"Oct 24, 1931",Michigan,35,Illinois,0,1
326,7,"Oct 24, 1931",Michigan State,6,Georgetown,0,0
327,7,"Oct 24, 1931",Minnesota,34,Iowa,0,0
328,7,"Oct 24, 1931",Rhodes,20,Ole Miss,20,0
329,7,"Oct 24, 1931",Navy,15,Princeton,0,1
330,7,"Oct 24, 1931",Nebraska,6,Kansas,0,0
331,7,"Oct 24, 1931",New Mexico,14,Occidental,0,0
332,7,"Oct 24, 1931",New York University,13,Colgate,0,0
333,7,"Oct 24, 1931",Northwestern,10,Ohio State,0,1
334,7,"Oct 24, 1931",Notre Dame,25,Pitt,12,0
335,7,"Oct 24, 1931",Oklahoma City,13,Oklahoma State,0,0
336,7,"Oct 24, 1931",North Dakota,0,Oregon,0,0
337,7,"Oct 24, 1931",Pennsylvania,27,Wisconsin,13,0
338,7,"Oct 24, 1931",Carnegie Mellon,6,Purdue,13,0
339,7,"Oct 24, 1931",Gonzaga,7,Saint Mary's (CA),13,1
340,7,"Oct 24, 1931",USC,6,California,0,1
341,7,"Oct 24, 1931",SMU,19,Centenary (LA),0,0
342,7,"Oct 24, 1931",Washington,0,Stanford,0,0
343,7,"Oct 24, 1931",Syracuse,7,Penn State,0,0
344,7,"Oct 24, 1931",Temple,6,Haskell,0,0
345,7,"Oct 24, 1931",Tennessee,7,North Carolina,0,1
346,7,"Oct 24, 1931",Baylor,7,Texas A&M,33,1
347,7,"Oct 24, 1931",TCU,6,Hardin-Simmons,0,1
348,7,"Oct 24, 1931",Tulane,33,Georgia Tech,0,0
349,7,"Oct 24, 1931",UCLA,46,Pomona-Pitzer,0,0
350,7,"Oct 24, 1931",Utah,46,Denver,0,1
351,7,"Oct 24, 1931",Utah State,12,Wyoming,0,1
352,7,"Oct 24, 1931",Villanova,61,Baltimore,6,0
353,7,"Oct 24, 1931",Washington & Lee,18,Virginia,0,0
354,7,"Oct 24, 1931",Washington State,13,Montana,0,1
355,8,"Oct 29, 1931",Citadel,7,South Carolina,26,1
356,8,"Oct 30, 1931",Grinnell,19,Carleton,0,0
357,8,"Oct 30, 1931",Ole Miss,6,Marquette,13,1
358,8,"Oct 31, 1931",Alabama,9,Kentucky,7,0
359,8,"Oct 31, 1931",Arizona,6,Arizona State,19,1
360,8,"Oct 31, 1931",Army,27,Colorado College,0,0
361,8,"Oct 31, 1931",Spring Hill,7,Auburn,27,1
362,8,"Oct 31, 1931",Baylor,32,Texas Tech,0,0
363,8,"Oct 31, 1931",Boston College,20,Georgetown,2,0
364,8,"Oct 31, 1931",Villanova,0,Bucknell,0,0
365,8,"Oct 31, 1931",Nevada,6,California,25,1
366,8,"Oct 31, 1931",Colgate,27,Mississippi College,0,0
367,8,"Oct 31, 1931",Colorado Mines,7,Kearney,0,0
368,8,"Oct 31, 1931",Cornell,13,Columbia,0,0
369,8,"Oct 31, 1931",Yale,33,Dartmouth,33,0
370,8,"Oct 31, 1931",Davidson,7,Virginia Military Institute,0,0
371,8,"Oct 31, 1931",Western State,7,Denver,25,0
372,8,"Oct 31, 1931",Detroit Mercy,21,Loyola (LA),0,0
373,8,"Oct 31, 1931",Drake,26,Washington (MO),0,1
374,8,"Oct 31, 1931",Fordham,33,West Liberty,0,0
375,8,"Oct 31, 1931",Florida,6,Georgia,33,0
376,8,"Oct 31, 1931",Harvard,19,Virginia,0,0
377,8,"Oct 31, 1931",Haskell,26,Creighton,0,1
378,8,"Oct 31, 1931",Holy Cross,33,Brown,0,0
379,8,"Oct 31, 1931",Idaho,7,Gonzaga,6,1
380,8,"Oct 31, 1931",Iowa,7,George Washington,0,0
381,8,"Oct 31, 1931",Iowa State,13,Oklahoma,12,1
382,8,"Oct 31, 1931",Kansas State,19,West Virginia,0,1
383,8,"Oct 31, 1931",Maryland,20,Virginia Tech,0,1
384,8,"Oct 31, 1931",Michigan,21,Princeton,0,1
385,8,"Oct 31, 1931",Minnesota,14,Wisconsin,0,0
386,8,"Oct 31, 1931",Montana State,6,Montana,37,1
387,8,"Oct 31, 1931",Missouri,7,Nebraska,10,0
388,8,"Oct 31, 1931",Northern Arizona,6,New Mexico,20,1
389,8,"Oct 31, 1931",New Mexico State,45,Eastern Arizona J.C.,0,0
390,8,"Oct 31, 1931",North Carolina,18,NC State,15,1
391,8,"Oct 31, 1931",Northern Colorado,6,BYU,0,0
392,8,"Oct 31, 1931",Illinois,6,Northwestern,32,1
393,8,"Oct 31, 1931",Notre Dame,19,Carnegie Mellon,0,1
394,8,"Oct 31, 1931",Oglethorpe,12,Clemson,0,1
395,8,"Oct 31, 1931",Indiana,6,Ohio State,13,0
396,8,"Oct 31, 1931",Kansas,7,Oklahoma State,13,0
397,8,"Oct 31, 1931",New York University,6,Oregon,14,0
398,8,"Oct 31, 1931",Pennsylvania,3,Lafayette,0,0
399,8,"Oct 31, 1931",Penn State,6,Pitt,41,0
400,8,"Oct 31, 1931",Chicago,6,Purdue,14,0
401,8,"Oct 31, 1931",Saint Mary's (CA),21,Santa Clara,14,1
402,8,"Oct 31, 1931",LSU,6,Sewanee,12,0
403,8,"Oct 31, 1931",UCLA,6,Stanford,12,1
404,8,"Oct 31, 1931",Syracuse,15,Michigan State,10,1
405,8,"Oct 31, 1931",Temple,6,Washington & Jefferson,3,1
406,8,"Oct 31, 1931",Tennessee,25,Duke,2,0
407,8,"Oct 31, 1931",Texas A&M,7,Centenary (LA),0,1
408,8,"Oct 31, 1931",TCU,7,Arkansas,0,1
409,8,"Oct 31, 1931",Mississippi State,7,Tulane,59,1
410,8,"Oct 31, 1931",Utah,60,Colorado State,6,0
411,8,"Oct 31, 1931",Georgia Tech,7,Vanderbilt,49,0
412,8,"Oct 31, 1931",Wake Forest,13,Erskine,0,0
413,8,"Oct 31, 1931",Washington,77,Whitman,0,0
414,8,"Oct 31, 1931",William & Mary,0,Washington & Lee,0,0
415,8,"Oct 31, 1931",Washington State,7,Oregon State,6,1
416,8,"Oct 31, 1931",Navy,0,West Virginia Wesleyan,0,0
417,8,"Nov 1, 1931",SMU,9,Texas,7,0
418,9,"Nov 6, 1931",Missouri,32,Drake,20,1
419,9,"Nov 6, 1931",Washington & Lee,6,Virginia Tech,0,0
420,9,"Nov 7, 1931",Alabama,41,Florida,0,0
421,9,"Nov 7, 1931",Arizona,19,Northern Arizona,12,0
422,9,"Nov 7, 1931",Arizona State,7,Fresno State,0,1
423,9,"Nov 7, 1931",Chicago,13,Arkansas,13,0
424,9,"Nov 7, 1931",Army,20,LSU,0,0
425,9,"Nov 7, 1931",BYU,6,Utah State,0,0
