139,4,"Sep 19, 1998",Louisiana-Monroe,21,Stephen F. Austin,10,0
140,4,"Sep 19, 1998",Illinois,9,Louisville,35,0
141,4,"Sep 19, 1998",Marshall,24,South Carolina,21,1
142,4,"Sep 19, 1998",Michigan,59,Eastern Michigan,20,0
143,4,"Sep 19, 1998",Minnesota,41,Memphis,14,0
144,4,"Sep 19, 1998",Vanderbilt,6,Ole Miss,30,0
145,4,"Sep 19, 1998",Navy,38,Kent State,24,0
146,4,"Sep 19, 1998",New Mexico State,28,New Mexico,27,0
147,4,"Sep 19, 1998",Northwestern,23,Rice,14,1
148,4,"Sep 19, 1998",Ohio State,35,Missouri,14,0
149,4,"Sep 19, 1998",Oklahoma State,42,Mississippi State,23,0
150,4,"Sep 19, 1998",Oregon,58,San Jose State,3,0
151,4,"Sep 19, 1998",Penn State,20,Pitt,13,1
152,4,"Sep 19, 1998",UCF,7,Purdue,35,1
153,4,"Sep 19, 1998",USC,40,Oregon State,20,0
154,4,"Sep 19, 1998",Stanford,37,North Carolina,34,0
155,4,"Sep 19, 1998",Syracuse,70,Rutgers,14,0
156,4,"Sep 19, 1998",Tennessee,20,Florida,17,0
157,4,"Sep 19, 1998",Southern Miss,6,Texas A&M,24,0
158,4,"Sep 19, 1998",Texas Tech,34,Fresno State,28,0
159,4,"Sep 19, 1998",Western Michigan,7,Toledo,35,1
160,4,"Sep 19, 1998",UCLA,42,Houston,24,1
161,4,"Sep 19, 1998",Utah,30,Hawaii,21,0
162,4,"Sep 19, 1998",Virginia,20,Clemson,18,0
163,4,"Sep 19, 1998",Virginia Tech,27,Miami,20,1
164,4,"Sep 19, 1998",Washington,20,BYU,10,0
165,4,"Sep 19, 1998",Washington State,24,Idaho,16,0
166,4,"Sep 19, 1998",West Virginia,42,Maryland,20,0
167,4,"Sep 19, 1998",UNLV,7,Wisconsin,52,1
168,5,"Sep 24, 1998",Arizona,35,San Diego State,16,1
169,5,"Sep 26, 1998",Akron,52,Ball State,14,0
170,5,"Sep 26, 1998",Oregon State,3,Arizona State,24,1
171,5,"Sep 26, 1998",Alabama,6,Arkansas,42,1
172,5,"Sep 26, 1998",Arkansas State,20,Hawaii,0,1
173,5,"Sep 26, 1998",Boise State,31,Utah,28,1
174,5,"Sep 26, 1998",Murray State,9,BYU,43,1
175,5,"Sep 26, 1998",California,24,Washington State,14,0
176,5,"Sep 26, 1998",UCF,38,Bowling Green,31,1
177,5,"Sep 26, 1998",Kent State,7,Central Michigan,46,1
178,5,"Sep 26, 1998",Colorado,18,Baylor,16,0
179,5,"Sep 26, 1998",Colorado State,38,UNLV,16,0
180,5,"Sep 26, 1998",Florida,51,Kentucky,35,0
181,5,"Sep 26, 1998",Florida State,30,USC,10,0
182,5,"Sep 26, 1998",Georgia Tech,43,North Carolina,21,1
183,5,"Sep 26, 1998",Indiana,48,Cincinnati,14,1
184,5,"Sep 26, 1998",Iowa,37,Illinois,14,1
185,5,"Sep 26, 1998",Kansas,39,UAB,37,1
186,5,"Sep 26, 1998",Louisiana-Monroe,7,Kansas State,62,1
187,5,"Sep 26, 1998",LSU,53,Idaho,20,0
188,5,"Sep 26, 1998",Louisville,52,Boston College,28,0
189,5,"Sep 26, 1998",Marshall,26,Eastern Michigan,23,1
190,5,"Sep 26, 1998",Maryland,30,Temple,20,0
191,5,"Sep 26, 1998",Miami (OH),28,Toledo,14,0
192,5,"Sep 26, 1998",Michigan,29,Michigan State,17,0
193,5,"Sep 26, 1998",Ole Miss,48,SMU,41,1
194,5,"Sep 26, 1998",Mississippi State,38,South Carolina,0,1
195,5,"Sep 26, 1998",Washington,7,Nebraska,55,1
196,5,"Sep 26, 1998",Nevada,27,Fresno State,24,1
197,5,"Sep 26, 1998",New Mexico State,33,UTEP,24,0
198,5,"Sep 26, 1998",Notre Dame,31,Purdue,30,0
199,5,"Sep 26, 1998",Ohio,37,Western Michigan,35,1
200,5,"Sep 26, 1998",Oregon,63,Stanford,28,0
201,5,"Sep 26, 1998",Rutgers,27,Army,15,0
202,5,"Sep 26, 1998",San Jose State,37,New Mexico,20,0
203,5,"Sep 26, 1998",Southern Miss,55,Louisiana,0,0
204,5,"Sep 26, 1998",Houston,7,Tennessee,42,1
205,5,"Sep 26, 1998",Texas,59,Rice,21,0
206,5,"Sep 26, 1998",North Texas,9,Texas A&M,28,1
207,5,"Sep 26, 1998",TCU,35,Air Force,34,0
208,5,"Sep 26, 1998",Texas Tech,31,Iowa State,24,1
209,5,"Sep 26, 1998",Tulane,42,Navy,24,0
210,5,"Sep 26, 1998",Utah State,47,Sam Houston,17,0
211,5,"Sep 26, 1998",Virginia,24,Duke,0,1
212,5,"Sep 26, 1998",Pitt,7,Virginia Tech,27,1
213,5,"Sep 26, 1998",Wake Forest,29,Clemson,19,1
214,5,"Sep 26, 1998",West Virginia,44,Tulsa,21,0
215,5,"Sep 26, 1998",Northwestern,7,Wisconsin,38,1
216,5,"Sep 26, 1998",Wyoming,31,Louisiana Tech,19,0
217,6,"Oct 1, 1998",NC State,38,Syracuse,17,0
218,6,"Oct 3, 1998",Air Force,56,New Mexico,14,0
219,6,"Oct 3, 1998",UAB,24,Louisiana,13,0
220,6,"Oct 3, 1998",Appalachian State,30,Wake Forest,27,1
221,6,"Oct 3, 1998",Arizona,31,Washington,28,1
222,6,"Oct 3, 1998",Arkansas,27,Kentucky,20,0
223,6,"Oct 3, 1998",Arkansas State,34,New Mexico State,31,0
224,6,"Oct 3, 1998",Ball State,18,Northern Illinois,13,0
225,6,"Oct 3, 1998",Ohio,7,Bowling Green,35,1
226,6,"Oct 3, 1998",UCF,31,Toledo,24,1
227,6,"Oct 3, 1998",Colorado,27,Oklahoma,25,1
228,6,"Oct 3, 1998",Colorado State,20,UTEP,17,1
229,6,"Oct 3, 1998",East Carolina,30,Army,25,0
230,6,"Oct 3, 1998",Eastern Michigan,26,Kent State,17,1
231,6,"Oct 3, 1998",Florida,16,Alabama,10,1
232,6,"Oct 3, 1998",Florida State,24,Maryland,10,1
233,6,"Oct 3, 1998",Fresno State,31,BYU,21,0
234,6,"Oct 3, 1998",Georgia,28,LSU,27,1
235,6,"Oct 3, 1998",Georgia Tech,41,Duke,13,0
236,6,"Oct 3, 1998",Houston,35,Memphis,14,0
237,6,"Oct 3, 1998",Idaho,52,Idaho State,3,0
238,6,"Oct 3, 1998",Illinois,13,Northwestern,10,1
239,6,"Oct 3, 1998",Louisiana Tech,63,Boise State,28,0
240,6,"Oct 3, 1998",Louisville,62,Cincinnati,19,0
241,6,"Oct 3, 1998",Marshall,31,Miami (OH),17,0
242,6,"Oct 3, 1998",Miami,53,Rutgers,17,1
243,6,"Oct 3, 1998",Iowa,9,Michigan,12,0
244,6,"Oct 3, 1998",Central Michigan,7,Michigan State,38,1
245,6,"Oct 3, 1998",Ole Miss,30,South Carolina,28,0
246,6,"Oct 3, 1998",Missouri,35,Northwestern State,14,0
247,6,"Oct 3, 1998",Nebraska,24,Oklahoma State,17,0
248,6,"Oct 3, 1998",Nevada,31,UNLV,20,1
249,6,"Oct 3, 1998",North Carolina,21,Clemson,14,0
250,6,"Oct 3, 1998",Notre Dame,35,Stanford,17,0
251,6,"Oct 3, 1998",Penn State,9,Ohio State,28,1
252,6,"Oct 3, 1998",Oregon State,20,Utah State,16,1
253,6,"Oct 3, 1998",Pitt,35,Akron,0,0
254,6,"Oct 3, 1998",Purdue,56,Minnesota,21,0
255,6,"Oct 3, 1998",San Diego State,24,Tulsa,14,1
256,6,"Oct 3, 1998",USC,35,Arizona State,24,0
257,6,"Oct 3, 1998",SMU,28,Hawaii,0,1
258,6,"Oct 3, 1998",Auburn,9,Tennessee,17,0
259,6,"Oct 3, 1998",Texas,54,Iowa State,33,0
260,6,"Oct 3, 1998",Texas A&M,24,Kansas,21,1
261,6,"Oct 3, 1998",TCU,19,Vanderbilt,16,0
262,6,"Oct 3, 1998",Texas Tech,31,Baylor,29,0
263,6,"Oct 3, 1998",Southern Miss,7,Tulane,21,1
264,6,"Oct 3, 1998",UCLA,49,Washington State,17,0
265,6,"Oct 3, 1998",Virginia,52,San Jose State,14,0
266,6,"Oct 3, 1998",West Virginia,45,Navy,24,1
267,6,"Oct 3, 1998",Western Michigan,27,Louisiana-Monroe,14,0
268,6,"Oct 3, 1998",William & Mary,45,Temple,38,1
269,6,"Oct 3, 1998",Wisconsin,24,Indiana,20,1
270,6,"Oct 3, 1998",Wyoming,27,Utah,24,0
271,7,"Oct 8, 1998",Virginia Tech,17,Boston College,0,1
272,7,"Oct 9, 1998",San Diego State,35,Hawaii,13,0
273,7,"Oct 10, 1998",Navy,7,Air Force,49,1
274,7,"Oct 10, 1998",Akron,45,Kent State,16,1
275,7,"Oct 10, 1998",Alabama,20,Ole Miss,17,0
276,7,"Oct 10, 1998",Memphis,9,Arkansas,23,0
277,7,"Oct 10, 1998",Army,38,Houston,28,1
278,7,"Oct 10, 1998",Baylor,31,Kansas,24,0
279,7,"Oct 10, 1998",BYU,38,UNLV,14,0
280,7,"Oct 10, 1998",California,32,USC,31,1
281,7,"Oct 10, 1998",UCF,38,Northern Illinois,17,0
282,7,"Oct 10, 1998",Central Michigan,36,Eastern Michigan,23,1
283,7,"Oct 10, 1998",Clemson,23,Maryland,0,0
284,7,"Oct 10, 1998",Tulsa,7,Colorado State,34,1
285,7,"Oct 10, 1998",Duke,19,Wake Forest,16,1
286,7,"Oct 10, 1998",UAB,7,East Carolina,26,1
287,7,"Oct 10, 1998",Florida,22,LSU,10,0
288,7,"Oct 10, 1998",Florida State,26,Miami,14,1
289,7,"Oct 10, 1998",Georgia Tech,47,NC State,24,1
290,7,"Oct 10, 1998",Idaho,52,Arkansas State,14,1
291,7,"Oct 10, 1998",Iowa,26,Northwestern,24,0
292,7,"Oct 10, 1998",Colorado,9,Kansas State,16,0
293,7,"Oct 10, 1998",Kentucky,33,South Carolina,28,0
294,7,"Oct 10, 1998",Louisiana Tech,44,Louisiana-Monroe,14,1
295,7,"Oct 10, 1998",Marshall,30,Ohio,23,1
296,7,"Oct 10, 1998",Miami (OH),24,Bowling Green,12,0
297,7,"Oct 10, 1998",Michigan State,38,Indiana,31,0
298,7,"Oct 10, 1998",Mississippi State,38,Auburn,21,0
299,7,"Oct 10, 1998",Missouri,35,Iowa State,19,1
300,7,"Oct 10, 1998",New Mexico State,48,Nevada,45,1
301,7,"Oct 10, 1998",North Carolina,29,Pitt,10,0
302,7,"Oct 10, 1998",North Texas,21,Boise State,13,1
303,7,"Oct 10, 1998",Arizona State,9,Notre Dame,28,0
304,7,"Oct 10, 1998",Ohio State,41,Illinois,0,1
305,7,"Oct 10, 1998",Oregon,51,Washington State,29,1
306,7,"Oct 10, 1998",Oregon State,30,Stanford,23,1
307,7,"Oct 10, 1998",Penn State,27,Minnesota,17,1
308,7,"Oct 10, 1998",San Jose State,20,Rice,17,0
309,7,"Oct 10, 1998",Southern Miss,56,Louisville,21,0
310,7,"Oct 10, 1998",Syracuse,63,Cincinnati,21,0
311,7,"Oct 10, 1998",Georgia,3,Tennessee,22,0
312,7,"Oct 10, 1998",Texas,34,Oklahoma,3,0
313,7,"Oct 10, 1998",Texas A&M,28,Nebraska,21,0
314,7,"Oct 10, 1998",TCU,21,Fresno State,10,0
315,7,"Oct 10, 1998",Texas Tech,24,Oklahoma State,17,0
316,7,"Oct 10, 1998",UTEP,22,New Mexico,19,1
317,7,"Oct 10, 1998",Ball State,6,Toledo,27,1
318,7,"Oct 10, 1998",UCLA,52,Arizona,28,1
319,7,"Oct 10, 1998",Washington,53,Utah State,12,0
320,7,"Oct 10, 1998",Temple,7,West Virginia,37,0
321,7,"Oct 10, 1998",Western Michigan,27,Vanderbilt,24,1
322,7,"Oct 10, 1998",Wisconsin,31,Purdue,24,0
323,7,"Oct 10, 1998",SMU,7,Wyoming,12,1
324,8,"Oct 17, 1998",Alabama,23,East Carolina,22,0
325,8,"Oct 17, 1998",Oregon State,7,Arizona,28,0
326,8,"Oct 17, 1998",Arkansas,41,South Carolina,28,1
327,8,"Oct 17, 1998",Boise State,24,Weber State,13,0
328,8,"Oct 17, 1998",Hawaii,9,BYU,31,0
329,8,"Oct 17, 1998",Colorado,19,Texas Tech,17,0
330,8,"Oct 17, 1998",Colorado State,47,New Mexico State,28,1
331,8,"Oct 17, 1998",Auburn,3,Florida,24,1
332,8,"Oct 17, 1998",Florida State,48,Clemson,0,0
333,8,"Oct 17, 1998",Vanderbilt,6,Georgia,31,1
334,8,"Oct 17, 1998",Georgia Tech,41,Virginia,38,0
335,8,"Oct 17, 1998",Idaho,26,Utah State,14,1
336,8,"Oct 17, 1998",Iowa,7,Indiana,14,1
337,8,"Oct 17, 1998",Kansas State,52,Oklahoma State,20,0
338,8,"Oct 17, 1998",Kentucky,39,LSU,36,1
339,8,"Oct 17, 1998",Louisiana,21,Arkansas State,19,0
340,8,"Oct 17, 1998",Louisiana Tech,54,UAB,23,0
341,8,"Oct 17, 1998",Kent State,7,Marshall,42,1
342,8,"Oct 17, 1998",Memphis,41,Cincinnati,23,0
343,8,"Oct 17, 1998",Miami (OH),28,Ball State,17,1
344,8,"Oct 17, 1998",Northwestern,6,Michigan,12,0
345,8,"Oct 17, 1998",East Tennessee State,6,Mississippi State,53,1
346,8,"Oct 17, 1998",Oklahoma,6,Missouri,20,1
347,8,"Oct 17, 1998",Navy,42,Colgate,35,0
348,8,"Oct 17, 1998",Nebraska,41,Kansas,0,0
349,8,"Oct 17, 1998",NC State,27,Duke,24,0
350,8,"Oct 17, 1998",North Texas,27,Nevada,21,0
351,8,"Oct 17, 1998",Central Michigan,6,Northern Illinois,16,1
352,8,"Oct 17, 1998",Ohio,28,Akron,14,0
353,8,"Oct 17, 1998",Ohio State,45,Minnesota,15,0
354,8,"Oct 17, 1998",Penn State,31,Purdue,13,0
355,8,"Oct 17, 1998",Rice,14,Tulsa,10,0
356,8,"Oct 17, 1998",Rutgers,25,Pitt,21,1
357,8,"Oct 17, 1998",San Diego State,36,New Mexico,33,1
358,8,"Oct 17, 1998",USC,42,Washington State,14,1
359,8,"Oct 17, 1998",TCU,6,SMU,10,1
360,8,"Oct 17, 1998",Southern Miss,37,Army,13,1
361,8,"Oct 17, 1998",Syracuse,42,Boston College,25,1
362,8,"Oct 17, 1998",Temple,28,Virginia Tech,24,1
363,8,"Oct 17, 1998",Texas A&M,35,Baylor,14,1
364,8,"Oct 17, 1998",UTEP,28,San Jose State,21,0
365,8,"Oct 17, 1998",Toledo,24,Bowling Green,16,0
366,8,"Oct 17, 1998",Tulane,28,Louisville,22,0
367,8,"Oct 17, 1998",UCLA,41,Oregon,38,0
368,8,"Oct 17, 1998",Utah,24,Fresno State,16,0
369,8,"Oct 17, 1998",Wake Forest,20,Maryland,10,1
370,8,"Oct 17, 1998",Washington,21,California,13,0
371,8,"Oct 17, 1998",Western Michigan,45,Eastern Michigan,35,0
372,8,"Oct 17, 1998",Wisconsin,37,Illinois,3,1
373,8,"Oct 17, 1998",Wyoming,28,UNLV,25,1
374,9,"Oct 22, 1998",Arizona State,44,Stanford,38,0
375,9,"Oct 24, 1998",Air Force,42,Tulsa,21,1
376,9,"Oct 24, 1998",Louisiana-Monroe,7,Arizona,45,1
377,9,"Oct 24, 1998",Auburn,32,Louisiana Tech,17,0
378,9,"Oct 24, 1998",Boise State,30,Utah State,16,0
379,9,"Oct 24, 1998",Bowling Green,42,Kent State,21,0
380,9,"Oct 24, 1998",BYU,46,San Jose State,43,0
381,9,"Oct 24, 1998",UCF,42,Louisiana,10,1
382,9,"Oct 24, 1998",Central Michigan,26,Western Michigan,24,0
383,9,"Oct 24, 1998",Colorado State,42,TCU,21,0
384,9,"Oct 24, 1998",Duke,28,Clemson,23,0
385,9,"Oct 24, 1998",Georgia Tech,7,Florida State,34,0
386,9,"Oct 24, 1998",UTEP,6,Fresno State,32,1
387,9,"Oct 24, 1998",Georgia,28,Kentucky,26,1
388,9,"Oct 24, 1998",North Texas,9,Houston,31,0
389,9,"Oct 24, 1998",Kansas,33,Colorado,17,0
390,9,"Oct 24, 1998",Iowa State,7,Kansas State,52,1
391,9,"Oct 24, 1998",Mississippi State,6,LSU,41,1
392,9,"Oct 24, 1998",Louisville,35,Memphis,32,0
393,9,"Oct 24, 1998",Marshall,42,Ball State,10,0
394,9,"Oct 24, 1998",Miami,34,West Virginia,31,1
395,9,"Oct 24, 1998",Miami (OH),41,Cincinnati,0,1
396,9,"Oct 24, 1998",Michigan,21,Indiana,10,0
397,9,"Oct 24, 1998",Minnesota,19,Michigan State,18,0
398,9,"Oct 24, 1998",Ole Miss,30,Arkansas State,17,0
399,9,"Oct 24, 1998",Navy,32,Boston College,31,1
400,9,"Oct 24, 1998",Nebraska,20,Missouri,13,0
401,9,"Oct 24, 1998",Nevada,58,Idaho,23,1
402,9,"Oct 24, 1998",New Mexico,30,Hawaii,20,1
403,9,"Oct 24, 1998",North Carolina,38,Wake Forest,31,1
404,9,"Oct 24, 1998",Northern Illinois,26,Eastern Michigan,14,1
405,9,"Oct 24, 1998",Notre Dame,20,Army,17,0
406,9,"Oct 24, 1998",Ohio State,36,Northwestern,10,1
407,9,"Oct 24, 1998",Oklahoma State,41,Oklahoma,26,0
408,9,"Oct 24, 1998",Oregon,17,USC,13,0
409,9,"Oct 24, 1998",Illinois,9,Purdue,42,1
410,9,"Oct 24, 1998",San Diego State,21,Utah,20,0
411,9,"Oct 24, 1998",UNLV,7,SMU,10,1
412,9,"Oct 24, 1998",East Carolina,7,Southern Miss,41,1
413,9,"Oct 24, 1998",Tennessee,35,Alabama,18,0
414,9,"Oct 24, 1998",Texas,30,Baylor,20,0
415,9,"Oct 24, 1998",Texas A&M,17,Texas Tech,10,0
416,9,"Oct 24, 1998",Toledo,24,Akron,17,1
417,9,"Oct 24, 1998",Tulane,52,Rutgers,24,1
418,9,"Oct 24, 1998",UCLA,28,California,16,1
419,9,"Oct 24, 1998",Vanderbilt,17,South Carolina,14,0
420,9,"Oct 24, 1998",Virginia,23,NC State,13,0
421,9,"Oct 24, 1998",Virginia Tech,41,UAB,0,1
422,9,"Oct 24, 1998",Washington,35,Oregon State,34,0
423,9,"Oct 24, 1998",Wisconsin,31,Iowa,0,1
424,9,"Oct 24, 1998",Wyoming,34,Rice,24,0
425,10,"Oct 29, 1998",BYU,13,San Diego State,0,0
426,10,"Oct 31, 1998",SMU,7,Air Force,31,1
427,10,"Oct 31, 1998",Alabama,30,Southern Miss,20,0
428,10,"Oct 31, 1998",Arizona,38,Oregon,3,0
429,10,"Oct 31, 1998",Arizona State,38,Washington State,28,1
430,10,"Oct 31, 1998",Arkansas,24,Auburn,21,1
431,10,"Oct 31, 1998",Bowling Green,34,Marshall,13,0
432,10,"Oct 31, 1998",California,20,Oregon State,19,1
433,10,"Oct 31, 1998",UCF,44,Youngstown State,32,0
