51,6,"Oct 30, 1889",Lehigh,16,Lafayette,10,0
52,6,"Oct 30, 1889",Wesleyan (CT),20,Williams,17,1
53,6,"Oct 30, 1889",Yale,20,Pennsylvania,10,1
54,6,"Oct 31, 1889",Yale,30,Stevens,0,0
55,6,"Nov 1, 1889",Rutgers,18,Ridgefield A.C.,0,0
56,6,"Nov 2, 1889",Bucknell,8,Swarthmore,0,1
57,6,"Nov 2, 1889",Stevens,4,Cornell,39,1
58,6,"Nov 2, 1889",Dartmouth,60,Amherst,6,0
59,6,"Nov 2, 1889",Dickinson,28,Haverford,0,0
60,6,"Nov 2, 1889",Harvard,35,Pennsylvania,0,0
61,6,"Nov 2, 1889",Columbia,6,Lehigh,51,1
62,6,"Nov 2, 1889",Princeton,98,Wesleyan (CT),0,1
63,6,"Nov 2, 1889",Vermont,6,Trinity (CT),18,0
64,7,"Nov 5, 1889",Yale,5,Crescent A.C.,0,1
65,7,"Nov 6, 1889",Pennsylvania,8,Lafayette,10,1
66,7,"Nov 6, 1889",Princeton,71,Columbia,0,1
67,7,"Nov 9, 1889",Amherst,72,Rochester,0,0
68,7,"Nov 9, 1889",Williams,9,Dartmouth,20,0
69,7,"Nov 9, 1889",Navy,0,Dickinson,0,0
70,7,"Nov 9, 1889",Swarthmore,4,Franklin & Marshall,22,0
71,7,"Nov 9, 1889",Harvard,67,Wesleyan (CT),2,1
72,7,"Nov 9, 1889",Lafayette,26,Penn State,0,0
73,7,"Nov 9, 1889",MIT,16,Stevens,10,0
74,7,"Nov 9, 1889",Pennsylvania,24,Columbia,0,1
75,7,"Nov 9, 1889",Yale,70,Cornell,0,1
76,7,"Nov 11, 1889",Lehigh,106,Penn State,0,0
77,8,"Nov 12, 1889",Yale,32,Amherst,0,1
78,8,"Nov 13, 1889",Wesleyan (CT),6,Trinity (CT),0,0
79,8,"Nov 13, 1889",Yale,70,Williams,0,1
80,8,"Nov 14, 1889",Stevens,6,Columbia,12,0
81,8,"Nov 16, 1889",Amherst,64,Williston,0,1
82,8,"Nov 16, 1889",MIT,6,Dartmouth,42,1
83,8,"Nov 16, 1889",Swarthmore,4,Haverford,10,0
84,8,"Nov 16, 1889",Lafayette,6,Lehigh,6,0
85,8,"Nov 16, 1889",Pennsylvania,14,Rutgers,0,0
86,8,"Nov 16, 1889",Princeton,41,Harvard,15,1
87,8,"Nov 16, 1889",Trinity (CT),12,Stevens,0,0
88,8,"Nov 16, 1889",Williams,30,Vermont,0,1
89,8,"Nov 16, 1889",Yale,52,Wesleyan (CT),0,0
90,9,"Nov 20, 1889",Stevens,5,Amherst,12,0
91,9,"Nov 20, 1889",Columbia,22,Manhattan A.C.,0,0
92,9,"Nov 20, 1889",Lehigh,8,Pennsylvania,0,0
93,9,"Nov 20, 1889",Yale,18,Crescent A.C.,0,1
94,9,"Nov 23, 1889",Amherst,0,Columbia,0,0
95,9,"Nov 23, 1889",Cornell,66,Michigan,0,0
96,9,"Nov 23, 1889",Franklin & Marshall,56,Fordham,0,0
97,9,"Nov 23, 1889",Wesleyan (CT),11,Lehigh,11,0
98,9,"Nov 23, 1889",Pennsylvania,14,Lafayette,0,0
99,9,"Nov 23, 1889",Orange A.C.,6,Princeton,54,1
100,9,"Nov 23, 1889",Swarthmore,16,Swarthmore Alumni,0,0
101,9,"Nov 23, 1889",Trinity (CT),72,Rochester,0,0
102,9,"Nov 23, 1889",MIT,6,Williams,18,0
103,9,"Nov 23, 1889",Yale,6,Harvard,0,0
104,9,"Nov 25, 1889",Penn State,12,Bucknell,0,0
105,10,"Nov 26, 1889",Cornell,20,Columbia,0,1
106,10,"Nov 28, 1889",Cornell,24,Lafayette,0,0
107,10,"Nov 28, 1889",Stevens,5,Dartmouth,18,0
108,10,"Nov 28, 1889",Franklin & Marshall,22,Dickinson,0,0
109,10,"Nov 28, 1889",Navy,6,Lehigh,26,0
110,10,"Nov 28, 1889",Princeton,10,Yale,0,0
111,10,"Nov 28, 1889",Pennsylvania,2,Wesleyan (CT),10,1
112,10,"Nov 30, 1889",Lehigh,40,Johns Hopkins,0,1
113,10,"Nov 30, 1889",Princeton,57,Columbia A.C.,0,1
114,10,"Dec 2, 1889",Lehigh,24,Virginia,12,1
