162,9,"Nov 16, 1892",Lafayette,4,Pennsylvania,10,1
163,9,"Nov 16, 1892",WPI,4,Brown,0,0
164,9,"Nov 18, 1892",Cornell,16,Manhattan A.C.,0,1
165,9,"Nov 18, 1892",Illinois,34,DePauw,0,0
166,9,"Nov 19, 1892",Army,14,Princeton A.C.,0,0
167,9,"Nov 19, 1892",Brown,6,Wesleyan (CT),0,0
168,9,"Nov 19, 1892",Dartmouth,24,Williams,12,0
169,9,"Nov 19, 1892",Lafayette,6,Lehigh,15,1
170,9,"Nov 19, 1892",Michigan,26,Oberlin,24,0
171,9,"Nov 19, 1892",Navy,40,Georgetown,0,0
172,9,"Nov 19, 1892",Princeton,23,Orange A.C.,0,1
173,9,"Nov 19, 1892",Purdue,38,Chicago,0,0
174,9,"Nov 19, 1892",Springfield,18,Massachusetts,16,0
175,9,"Nov 19, 1892",Northwestern,6,Wisconsin,26,0
176,9,"Nov 19, 1892",Yale,6,Harvard,0,0
177,10,"Nov 22, 1892",Cornell,30,Michigan,10,1
178,10,"Nov 23, 1892",Penn State,18,Lafayette,0,0
179,10,"Nov 24, 1892",Amherst,30,Dartmouth,2,0
180,10,"Nov 24, 1892",Illinois,28,Chicago,12,0
181,10,"Nov 24, 1892",Lehigh,21,Pittsburgh A.C.,0,0
182,10,"Nov 24, 1892",Pennsylvania,34,Wesleyan (CT),0,0
183,10,"Nov 24, 1892",DePauw,6,Purdue,32,0
184,10,"Nov 24, 1892",Northwestern,6,Wisconsin,20,1
185,10,"Nov 24, 1892",Yale,12,Princeton,0,0
186,10,"Nov 26, 1892",Harvard Freshmen,46,Massachusetts,12,1
187,10,"Nov 26, 1892",Army,4,Navy,12,0
188,10,"Nov 26, 1892",Princeton,40,Manhattan A.C.,0,1
