126,4,"Oct 7, 1939",Drake,13,Grinnell,0,0
127,4,"Oct 7, 1939",Duke,37,Colgate,0,0
128,4,"Oct 7, 1939",Furman,20,Georgia,0,0
129,4,"Oct 7, 1939",George Washington,19,Davis & Elkins,0,0
130,4,"Oct 7, 1939",Georgetown,25,Roanoke,0,0
131,4,"Oct 7, 1939",Gonzaga,6,Texas Tech,0,1
132,4,"Oct 7, 1939",Hardin-Simmons,12,UTEP,0,1
133,4,"Oct 7, 1939",Harvard,20,Bates,0,0
134,4,"Oct 7, 1939",Iowa,32,Indiana,29,0
135,4,"Oct 7, 1939",Kansas,14,Iowa State,0,0
136,4,"Oct 7, 1939",Kentucky,21,Vanderbilt,13,1
137,4,"Oct 7, 1939",Holy Cross,7,LSU,26,0
138,4,"Oct 7, 1939",Manhattan,6,St. Bonaventure,0,0
139,4,"Oct 7, 1939",Maryland,12,Western Maryland,0,0
140,4,"Oct 7, 1939",Michigan,26,Michigan State,13,0
141,4,"Oct 7, 1939",Ole Miss,41,Rhodes,0,1
142,4,"Oct 7, 1939",Mississippi State,14,Florida,0,1
143,4,"Oct 7, 1939",Navy,14,Virginia,12,0
144,4,"Oct 7, 1939",Nebraska,6,Minnesota,0,0
145,4,"Oct 7, 1939",New Mexico State,25,Northern Arizona,13,1
146,4,"Oct 7, 1939",New York University,43,Pennsylvania Military,0,0
147,4,"Oct 7, 1939",Virginia Tech,6,North Carolina,13,1
148,4,"Oct 7, 1939",Notre Dame,17,Georgia Tech,14,0
149,4,"Oct 7, 1939",Ohio State,19,Missouri,0,0
150,4,"Oct 7, 1939",Oklahoma,23,Northwestern,0,1
151,4,"Oct 7, 1939",Oregon,10,Stanford,0,0
152,4,"Oct 7, 1939",Oregon State,7,Idaho,6,0
153,4,"Oct 7, 1939",Bucknell,3,Penn State,13,1
154,4,"Oct 7, 1939",Pennsylvania,6,Lafayette,0,0
155,4,"Oct 7, 1939",Pitt,20,West Virginia,0,0
156,4,"Oct 7, 1939",Williams,6,Princeton,26,1
157,4,"Oct 7, 1939",Rice,13,Centenary (LA),0,0
158,4,"Oct 7, 1939",Richmond,7,Washington & Lee,0,1
159,4,"Oct 7, 1939",Saint Mary's (CA),7,California,3,1
160,4,"Oct 7, 1939",Montana,7,San Francisco,12,0
161,4,"Oct 7, 1939",USC,27,Washington State,0,0
162,4,"Oct 7, 1939",SMU,16,North Texas,0,0
163,4,"Oct 7, 1939",Tennessee,40,Sewanee,0,0
164,4,"Oct 7, 1939",Wisconsin,7,Texas,17,0
165,4,"Oct 7, 1939",Texas A&M,7,Santa Clara,3,1
166,4,"Oct 7, 1939",Tulane,12,Auburn,0,0
167,4,"Oct 7, 1939",Tulsa,21,Creighton,14,1
168,4,"Oct 7, 1939",Washington,7,UCLA,14,0
169,4,"Oct 7, 1939",Utah,60,Wyoming,0,0
170,4,"Oct 7, 1939",Colorado,6,Utah State,16,0
171,4,"Oct 7, 1939",Virginia Military Institute,2,Davidson,0,0
172,4,"Oct 7, 1939",Washburn,26,Washington (MO),20,0
173,4,"Oct 7, 1939",Newport News,6,William & Mary,39,0
174,4,"Oct 7, 1939",Columbia,7,Yale,10,1
175,5,"Oct 12, 1939",Florida,7,Boston College,0,1
176,5,"Oct 12, 1939",New Mexico,14,UTEP,0,0
177,5,"Oct 13, 1939",Wyoming,7,Denver,32,1
178,5,"Oct 13, 1939",Gonzaga,19,Idaho,0,0
179,5,"Oct 13, 1939",Saint Louis,7,Wichita State,0,0
180,5,"Oct 13, 1939",South Carolina,7,Davidson,0,0
181,5,"Oct 13, 1939",Colorado College,6,Washburn,22,1
182,5,"Oct 14, 1939",Alabama,20,Mercer,0,0
183,5,"Oct 14, 1939",New Mexico State,3,Arizona,20,1
184,5,"Oct 14, 1939",Arizona State,28,Whittier,0,0
185,5,"Oct 14, 1939",Columbia,6,Army,6,0
186,5,"Oct 14, 1939",Auburn,7,Mississippi State,0,0
187,5,"Oct 14, 1939",Arkansas,7,Baylor,19,1
188,5,"Oct 14, 1939",Bucknell,15,Albright,0,0
189,5,"Oct 14, 1939",George Washington,6,Butler,13,1
190,5,"Oct 14, 1939",Carnegie Mellon,21,Case,0,1
191,5,"Oct 14, 1939",Catholic,14,Detroit Mercy,13,0
192,5,"Oct 14, 1939",Colgate,10,Brown,0,0
193,5,"Oct 14, 1939",Princeton,7,Cornell,20,0
194,5,"Oct 14, 1939",Creighton,7,Drake,0,0
195,5,"Oct 14, 1939",Navy,0,Dartmouth,0,0
196,5,"Oct 14, 1939",Saint Mary's (CA),6,Dayton,6,0
197,5,"Oct 14, 1939",Duquesne,7,Manhattan,0,1
198,5,"Oct 14, 1939",Fresno State,21,San Francisco,2,0
199,5,"Oct 14, 1939",Furman,7,Citadel,0,1
200,5,"Oct 14, 1939",Syracuse,13,Georgetown,13,0
201,5,"Oct 14, 1939",Georgia Tech,35,Samford,0,0
202,5,"Oct 14, 1939",Hampden-Sydney,32,Guilford,0,0
203,5,"Oct 14, 1939",Hardin-Simmons,18,West Texas A&M,13,0
204,5,"Oct 14, 1939",Harvard,61,Chicago,0,1
205,5,"Oct 14, 1939",Holy Cross,13,Georgia,0,1
206,5,"Oct 14, 1939",Indiana,14,Wisconsin,0,1
207,5,"Oct 14, 1939",Kansas,7,Colorado State,0,1
208,5,"Oct 14, 1939",Kansas State,20,Colorado,0,0
209,5,"Oct 14, 1939",Kentucky,59,Oglethorpe,0,0
210,5,"Oct 14, 1939",LSU,7,Rice,0,0
211,5,"Oct 14, 1939",Marquette,17,Michigan State,14,1
212,5,"Oct 14, 1939",Tampa,7,Miami,32,0
213,5,"Oct 14, 1939",Iowa,7,Michigan,27,1
214,5,"Oct 14, 1939",Ole Miss,34,Centenary (LA),0,1
215,5,"Oct 14, 1939",Missouri,14,Washington (MO),0,1
216,5,"Oct 14, 1939",Montana,6,Montana State,0,0
217,5,"Oct 14, 1939",Iowa State,7,Nebraska,10,0
218,5,"Oct 14, 1939",New York University,7,North Carolina,14,1
219,5,"Oct 14, 1939",Notre Dame,20,SMU,19,0
220,5,"Oct 14, 1939",Ohio State,13,Northwestern,0,0
221,5,"Oct 14, 1939",Oklahoma,24,Texas,12,0
222,5,"Oct 14, 1939",Oklahoma State,9,Tulsa,7,1
223,5,"Oct 14, 1939",Oregon,6,California,0,1
224,5,"Oct 14, 1939",Oregon State,14,Portland,12,1
225,5,"Oct 14, 1939",Lehigh,7,Penn State,49,1
226,5,"Oct 14, 1939",Pennsylvania,6,Yale,0,1
227,5,"Oct 14, 1939",Pitt,14,Duke,13,0
228,5,"Oct 14, 1939",Minnesota,13,Purdue,13,0
229,5,"Oct 14, 1939",Rutgers,6,Richmond,6,0
230,5,"Oct 14, 1939",Santa Clara,41,Loyola Marymount,0,1
231,5,"Oct 14, 1939",USC,26,Illinois,0,0
232,5,"Oct 14, 1939",Temple,13,TCU,11,0
233,5,"Oct 14, 1939",Tennessee,28,Chattanooga,0,1
234,5,"Oct 14, 1939",Villanova,7,Texas A&M,33,1
235,5,"Oct 14, 1939",Texas Tech,54,Northern Arizona,0,0
236,5,"Oct 14, 1939",Tulane,7,Fordham,0,0
237,5,"Oct 14, 1939",Stanford,14,UCLA,14,0
238,5,"Oct 14, 1939",Utah,35,BYU,13,1
239,5,"Oct 14, 1939",Maryland,7,Virginia,12,1
240,5,"Oct 14, 1939",Virginia Military Institute,20,Vanderbilt,13,1
241,5,"Oct 14, 1939",Wake Forest,32,NC State,0,1
242,5,"Oct 14, 1939",Rhodes,7,Washington & Lee,7,0
243,5,"Oct 14, 1939",Washington State,6,Washington,0,0
244,5,"Oct 14, 1939",West Virginia,7,Cincinnati,0,1
245,6,"Oct 17, 1939",William & Mary,6,Virginia Tech,6,0
246,6,"Oct 19, 1939",Clemson,27,South Carolina,0,1
247,6,"Oct 20, 1939",Arizona State,7,New Mexico State,0,1
248,6,"Oct 20, 1939",Rollins,6,Miami,14,1
249,6,"Oct 20, 1939",Washington (MO),42,Creighton,12,0
250,6,"Oct 21, 1939",Loyola Marymount,7,Arizona,25,1
251,6,"Oct 21, 1939",Boston College,19,Temple,0,0
252,6,"Oct 21, 1939",BYU,7,Nevada,0,1
253,6,"Oct 21, 1939",Washington State,7,California,13,1
254,6,"Oct 21, 1939",Colgate,31,St. Lawrence,0,0
255,6,"Oct 21, 1939",Colorado,13,Colorado State,0,0
256,6,"Oct 21, 1939",Cornell,47,Penn State,0,0
257,6,"Oct 21, 1939",Dartmouth,14,Lafayette,0,0
258,6,"Oct 21, 1939",Denver,7,Utah State,0,1
259,6,"Oct 21, 1939",NC State,6,Detroit Mercy,21,1
260,6,"Oct 21, 1939",Drake,7,Iowa State,0,0
261,6,"Oct 21, 1939",Syracuse,6,Duke,33,1
262,6,"Oct 21, 1939",Duquesne,21,Pitt,13,1
263,6,"Oct 21, 1939",Florida,7,Tampa,0,0
264,6,"Oct 21, 1939",Citadel,7,George Washington,13,0
265,6,"Oct 21, 1939",Bucknell,7,Georgetown,13,0
266,6,"Oct 21, 1939",Vanderbilt,6,Georgia Tech,14,1
267,6,"Oct 21, 1939",Oregon,7,Gonzaga,12,0
268,6,"Oct 21, 1939",Hardin-Simmons,33,St. Edward's,3,0
269,6,"Oct 21, 1939",Holy Cross,20,Brown,0,1
270,6,"Oct 21, 1939",Indiana,7,Illinois,6,1
271,6,"Oct 21, 1939",Georgia,6,Kentucky,13,1
272,6,"Oct 21, 1939",LSU,20,Loyola (LA),0,0
273,6,"Oct 21, 1939",Manhattan,7,Auburn,0,0
274,6,"Oct 21, 1939",Michigan,85,Chicago,0,1
275,6,"Oct 21, 1939",Ole Miss,42,Saint Louis,0,0
276,6,"Oct 21, 1939",Mississippi State,37,Rhodes,0,0
277,6,"Oct 21, 1939",Missouri,9,Kansas State,7,0
278,6,"Oct 21, 1939",Nebraska,20,Baylor,0,0
279,6,"Oct 21, 1939",New York University,6,Carnegie Mellon,0,0
280,6,"Oct 21, 1939",Tulane,14,North Carolina,14,0
281,6,"Oct 21, 1939",Wisconsin,7,Northwestern,13,1
282,6,"Oct 21, 1939",Navy,7,Notre Dame,14,1
283,6,"Oct 21, 1939",Ohio State,23,Minnesota,20,1
284,6,"Oct 21, 1939",Kansas,7,Oklahoma,27,1
285,6,"Oct 21, 1939",Washburn,6,Oklahoma State,27,0
286,6,"Oct 21, 1939",Washington,7,Oregon State,13,0
287,6,"Oct 21, 1939",Harvard,7,Pennsylvania,22,0
288,6,"Oct 21, 1939",Columbia,7,Princeton,14,0
289,6,"Oct 21, 1939",Michigan State,7,Purdue,20,1
290,6,"Oct 21, 1939",Richmond,21,Gettysburg,0,0
291,6,"Oct 21, 1939",Rutgers,25,Maryland,12,0
292,6,"Oct 21, 1939",Sam Houston,9,Rice,8,1
293,6,"Oct 21, 1939",San Francisco,13,Santa Clara,13,0
294,6,"Oct 21, 1939",Sewanee,9,Tennessee Tech,7,0
295,6,"Oct 21, 1939",SMU,16,Marquette,0,0
296,6,"Oct 21, 1939",Tennessee,21,Alabama,0,0
297,6,"Oct 21, 1939",Texas,14,Arkansas,13,0
298,6,"Oct 21, 1939",TCU,6,Texas A&M,20,0
299,6,"Oct 21, 1939",New Mexico,7,Texas Tech,19,1
300,6,"Oct 21, 1939",UTEP,14,Wichita State,0,0
301,6,"Oct 21, 1939",Centenary (LA),7,Tulsa,15,1
302,6,"Oct 21, 1939",Montana,6,UCLA,20,1
303,6,"Oct 21, 1939",Utah,35,Idaho,0,1
304,6,"Oct 21, 1939",Virginia Military Institute,16,Virginia,13,0
305,6,"Oct 21, 1939",Wake Forest,66,Western Maryland,0,0
306,6,"Oct 21, 1939",Washington & Lee,9,West Virginia,0,0
307,6,"Oct 21, 1939",Whittier,27,Northern Arizona,13,1
308,6,"Oct 21, 1939",William & Mary,26,Hampden-Sydney,0,0
309,6,"Oct 21, 1939",Yale,20,Army,15,0
310,7,"Oct 27, 1939",Western State,6,BYU,18,0
311,7,"Oct 27, 1939",Catholic,14,Miami,0,1
312,7,"Oct 27, 1939",Duquesne,13,Texas Tech,0,0
313,7,"Oct 27, 1939",New Mexico,33,Northern Arizona,0,0
314,7,"Oct 27, 1939",Virginia Tech,28,Centre,0,0
315,7,"Oct 27, 1939",Washburn,20,St. Benedict,14,1
316,7,"Oct 27, 1939",South Carolina,6,West Virginia,6,0
317,7,"Oct 28, 1939",Alabama,7,Mississippi State,0,0
318,7,"Oct 28, 1939",UTEP,7,Arizona State,27,1
319,7,"Oct 28, 1939",Army,46,Ursinus,13,0
320,7,"Oct 28, 1939",Boston College,28,St. Anselm,0,0
321,7,"Oct 28, 1939",Navy,7,Clemson,15,0
322,7,"Oct 28, 1939",Wyoming,7,Colorado,27,0
323,7,"Oct 28, 1939",Colorado State,9,Utah State,0,1
324,7,"Oct 28, 1939",Virginia Military Institute,7,Columbia,26,1
325,7,"Oct 28, 1939",Cornell,23,Ohio State,14,1
326,7,"Oct 28, 1939",Creighton,21,Loyola (LA),13,0
327,7,"Oct 28, 1939",Dartmouth,16,Harvard,0,1
328,7,"Oct 28, 1939",Tulsa,7,Detroit Mercy,16,0
329,7,"Oct 28, 1939",Drake,12,Saint Louis,0,1
330,7,"Oct 28, 1939",Duke,6,Wake Forest,0,0
331,7,"Oct 28, 1939",Florida,14,Maryland,0,1
332,7,"Oct 28, 1939",Fordham,27,Pitt,13,0
333,7,"Oct 28, 1939",Furman,15,Davidson,0,1
334,7,"Oct 28, 1939",Georgetown,7,George Washington,0,0
335,7,"Oct 28, 1939",Georgia Tech,7,Auburn,6,0
336,7,"Oct 28, 1939",Delaware,6,Hampden-Sydney,26,0
337,7,"Oct 28, 1939",Colgate,7,Holy Cross,27,1
338,7,"Oct 28, 1939",Iowa,19,Wisconsin,13,1
339,7,"Oct 28, 1939",Kentucky,21,Xavier,0,1
340,7,"Oct 28, 1939",Vanderbilt,6,LSU,12,0
341,7,"Oct 28, 1939",Loyola Marymount,6,Hardin-Simmons,0,0
342,7,"Oct 28, 1939",Arizona,6,Marquette,13,1
343,7,"Oct 28, 1939",Yale,7,Michigan,27,1
344,7,"Oct 28, 1939",Illinois Wesleyan,6,Michigan State,13,1
345,7,"Oct 28, 1939",Iowa State,6,Missouri,21,0
346,7,"Oct 28, 1939",Montana,13,Idaho,0,1
347,7,"Oct 28, 1939",Kansas State,9,Nebraska,25,0
348,7,"Oct 28, 1939",New York University,14,Georgia,13,0
349,7,"Oct 28, 1939",Pennsylvania,6,North Carolina,30,0
350,7,"Oct 28, 1939",Northwestern,13,Illinois,0,0
351,7,"Oct 28, 1939",Notre Dame,7,Carnegie Mellon,6,1
352,7,"Oct 28, 1939",Oklahoma,41,Oklahoma State,0,0
353,7,"Oct 28, 1939",Oregon State,13,Washington State,0,0
354,7,"Oct 28, 1939",Syracuse,6,Penn State,6,0
355,7,"Oct 28, 1939",Princeton,26,Brown,12,0
356,7,"Oct 28, 1939",Richmond,19,Citadel,0,0
357,7,"Oct 28, 1939",San Francisco,7,Saint Mary's (CA),0,0
358,7,"Oct 28, 1939",Purdue,6,Santa Clara,13,1
359,7,"Oct 28, 1939",Sewanee,6,Rhodes,0,1
360,7,"Oct 28, 1939",USC,26,California,0,1
361,7,"Oct 28, 1939",Temple,16,Bucknell,0,0
362,7,"Oct 28, 1939",Tennessee,17,Mercer,0,0
363,7,"Oct 28, 1939",Texas,26,Rice,12,0
364,7,"Oct 28, 1939",Texas A&M,20,Baylor,0,0
365,7,"Oct 28, 1939",TCU,21,Centenary (LA),0,1
366,7,"Oct 28, 1939",Ole Miss,6,Tulane,18,1
367,7,"Oct 28, 1939",Oregon,6,UCLA,16,1
368,7,"Oct 28, 1939",Denver,7,Utah,7,0
369,7,"Oct 28, 1939",Villanova,7,Arkansas,0,0
370,7,"Oct 28, 1939",William & Mary,6,Virginia,26,1
371,7,"Oct 28, 1939",Washington,8,Stanford,5,0
372,7,"Oct 28, 1939",Washington & Lee,6,Virginia Tech,0,0
373,7,"Oct 28, 1939",Butler,6,Washington (MO),6,0
374,8,"Nov 3, 1939",George Washington,6,Clemson,13,0
375,8,"Nov 3, 1939",Mercer,9,Georgia,16,1
376,8,"Nov 3, 1939",Miami,19,Texas Tech,0,0
377,8,"Nov 3, 1939",Rhodes,20,Loyola (LA),0,1
378,8,"Nov 4, 1939",Arizona,7,Centenary (LA),0,0
379,8,"Nov 4, 1939",Baylor,27,TCU,0,0
380,8,"Nov 4, 1939",Auburn,7,Boston College,13,1
381,8,"Nov 4, 1939",BYU,21,Denver,18,1
382,8,"Nov 4, 1939",Tufts,7,Brown,54,1
383,8,"Nov 4, 1939",Western Maryland,6,Bucknell,32,1
384,8,"Nov 4, 1939",Tulsa,7,Catholic,13,1
385,8,"Nov 4, 1939",Sewanee,7,Chattanooga,10,1
386,8,"Nov 4, 1939",Colorado,21,Utah,14,1
387,8,"Nov 4, 1939",Colorado State,22,Wyoming,0,0
388,8,"Nov 4, 1939",Columbia,7,Cornell,13,1
389,8,"Nov 4, 1939",Dartmouth,33,Yale,0,1
390,8,"Nov 4, 1939",Davidson,22,Citadel,14,0
391,8,"Nov 4, 1939",Washburn,7,Drake,20,1
392,8,"Nov 4, 1939",Duke,7,Georgia Tech,6,1
393,8,"Nov 4, 1939",Duquesne,21,Marquette,13,0
394,8,"Nov 4, 1939",Rice,7,Fordham,13,1
395,8,"Nov 4, 1939",Georgetown,14,West Virginia,0,0
396,8,"Nov 4, 1939",Arizona State,7,Hardin-Simmons,19,1
397,8,"Nov 4, 1939",Holy Cross,46,Providence,0,0
398,8,"Nov 4, 1939",Utah State,7,Idaho,19,1
399,8,"Nov 4, 1939",Michigan,7,Illinois,16,1
400,8,"Nov 4, 1939",Iowa,4,Purdue,0,1
401,8,"Nov 4, 1939",Kansas,6,Kansas State,27,0
402,8,"Nov 4, 1939",Alabama,7,Kentucky,7,0
403,8,"Nov 4, 1939",Manhattan,26,Boston University,0,1
404,8,"Nov 4, 1939",Syracuse,3,Michigan State,14,0
405,8,"Nov 4, 1939",Vanderbilt,7,Ole Miss,14,1
406,8,"Nov 4, 1939",Mississippi State,28,Birmingham-Southern,0,0
407,8,"Nov 4, 1939",Missouri,27,Nebraska,13,0
408,8,"Nov 4, 1939",New York University,14,Lafayette,0,0
409,8,"Nov 4, 1939",North Carolina,17,NC State,0,0
410,8,"Nov 4, 1939",Minnesota,7,Northwestern,14,0
411,8,"Nov 4, 1939",Notre Dame,14,Army,0,1
412,8,"Nov 4, 1939",Ohio State,24,Indiana,0,0
413,8,"Nov 4, 1939",Iowa State,6,Oklahoma,38,1
414,8,"Nov 4, 1939",Oklahoma State,20,New Mexico State,0,0
415,8,"Nov 4, 1939",Oregon,38,Washington State,0,0
416,8,"Nov 4, 1939",Penn State,12,Maryland,0,0
417,8,"Nov 4, 1939",Navy,6,Pennsylvania,13,1
418,8,"Nov 4, 1939",Temple,7,Pitt,13,0
419,8,"Nov 4, 1939",Portland,14,Saint Mary's (CA),12,1
420,8,"Nov 4, 1939",Princeton,9,Harvard,6,0
421,8,"Nov 4, 1939",Saint Louis,21,Creighton,14,1
422,8,"Nov 4, 1939",Stanford,7,Santa Clara,27,0
423,8,"Nov 4, 1939",South Carolina,6,Florida,0,0
424,8,"Nov 4, 1939",Oregon State,7,USC,19,0
425,8,"Nov 4, 1939",SMU,10,Texas,0,0
426,8,"Nov 4, 1939",Tennessee,20,LSU,0,1
