150,4,"Oct 10, 1922",Tulsa,13,Texas A&M,10,1
151,4,"Oct 12, 1922",North Carolina,20,Duke,0,0
152,4,"Oct 13, 1922",Clemson,13,Presbyterian,0,0
153,4,"Oct 13, 1922",Montana State,6,Utah State,39,0
154,4,"Oct 13, 1922",Wofford,5,Erskine,0,1
155,4,"Oct 14, 1922",Auburn,6,Army,19,1
156,4,"Oct 14, 1922",Baylor,31,Rice,0,1
157,4,"Oct 14, 1922",Illinois,7,Butler,10,0
158,4,"Oct 14, 1922",California,41,Saint Mary's (CA),0,0
159,4,"Oct 14, 1922",Geneva,6,Carnegie Mellon,27,0
160,4,"Oct 14, 1922",Virginia Tech,6,Centre,10,0
161,4,"Oct 14, 1922",Chattanooga,56,Emory & Henry,0,0
162,4,"Oct 14, 1922",Northwestern,7,Chicago,15,1
163,4,"Oct 14, 1922",Colorado,3,New Mexico,0,0
164,4,"Oct 14, 1922",Colorado State,60,Wyoming,0,1
165,4,"Oct 14, 1922",Wesleyan (CT),6,Columbia,10,1
166,4,"Oct 14, 1922",New Hampshire,7,Cornell,68,1
167,4,"Oct 14, 1922",Dartmouth,21,Middlebury,0,0
168,4,"Oct 14, 1922",Denver,7,Regis (CO),0,1
169,4,"Oct 14, 1922",Drake,6,Kansas,0,0
170,4,"Oct 14, 1922",Florida,19,Rollins,0,1
171,4,"Oct 14, 1922",Georgia,7,Furman,0,1
172,4,"Oct 14, 1922",Alabama,7,Georgia Tech,33,1
173,4,"Oct 14, 1922",Grinnell,26,Saint Louis,0,0
174,4,"Oct 14, 1922",Harvard,15,Bowdoin,0,0
175,4,"Oct 14, 1922",Iowa,6,Yale,0,1
176,4,"Oct 14, 1922",Kansas State,22,Washington (MO),14,1
177,4,"Oct 14, 1922",Kentucky,73,Louisville,0,0
178,4,"Oct 14, 1922",Lafayette,62,Muhlenberg,0,0
179,4,"Oct 14, 1922",Lynchburg,6,Hampden-Sydney,0,1
180,4,"Oct 14, 1922",Mercer,17,Birmingham-Southern,13,1
181,4,"Oct 14, 1922",Vanderbilt,0,Michigan,0,0
182,4,"Oct 14, 1922",Minnesota,20,Indiana,0,1
183,4,"Oct 14, 1922",Ole Miss,23,Rhodes,0,0
184,4,"Oct 14, 1922",Mississippi College,3,Henderson State,0,0
185,4,"Oct 14, 1922",Missouri,6,Iowa State,3,1
186,4,"Oct 14, 1922",Multnomah A.C.,20,Oregon,0,0
187,4,"Oct 14, 1922",Bucknell,7,Navy,14,1
188,4,"Oct 14, 1922",South Carolina,7,North Carolina,10,1
189,4,"Oct 14, 1922",NC State,13,Roanoke,0,0
190,4,"Oct 14, 1922",Notre Dame,20,Purdue,0,1
191,4,"Oct 14, 1922",Ohio State,14,Oberlin,0,0
192,4,"Oct 14, 1922",Oklahoma,21,Central Oklahoma,0,0
193,4,"Oct 14, 1922",Oregon State,3,Pacific (Oregon),0,0
194,4,"Oct 14, 1922",Arkansas,7,Ouachita,13,1
195,4,"Oct 14, 1922",Lebanon Valley,6,Penn State,32,1
196,4,"Oct 14, 1922",Pennsylvania,12,Maryland,0,0
197,4,"Oct 14, 1922",Princeton,10,Colgate,0,0
198,4,"Oct 14, 1922",Lehigh,7,Rutgers,13,0
199,4,"Oct 14, 1922",Mississippi State,0,Samford,0,0
200,4,"Oct 14, 1922",Sewanee,19,Oglethorpe,0,0
201,4,"Oct 14, 1922",USC,15,Arizona,0,0
202,4,"Oct 14, 1922",SMU,51,LSU,0,0
203,4,"Oct 14, 1922",Stanford,7,Santa Clara,0,0
204,4,"Oct 14, 1922",Brown,0,Syracuse,0,0
205,4,"Oct 14, 1922",Tennessee,15,Fort Benning,0,1
206,4,"Oct 14, 1922",Oklahoma State,7,Texas,19,1
207,4,"Oct 14, 1922",Texas A&M,33,Southwestern (TX),0,0
208,4,"Oct 14, 1922",TCU,7,Hardin-Simmons,7,0
209,4,"Oct 14, 1922",Tulane,30,Spring Hill,10,0
210,4,"Oct 14, 1922",Utah,49,BYU,0,0
211,4,"Oct 14, 1922",Richmond,6,Virginia,14,1
212,4,"Oct 14, 1922",Virginia Military Institute,62,Morris Harvey,0,0
213,4,"Oct 14, 1922",Wake Forest,6,Davidson,6,0
214,4,"Oct 14, 1922",Washington,2,Idaho,0,0
215,4,"Oct 14, 1922",Bethany (West Virginia),7,Washington & Jefferson,19,1
216,4,"Oct 14, 1922",Washington & Lee,13,Carson-Newman,0,0
217,4,"Oct 14, 1922",Gonzaga,7,Washington State,10,0
218,4,"Oct 14, 1922",West Virginia,9,Pitt,6,1
219,4,"Oct 14, 1922",Randolph-Macon,7,William & Mary,33,0
220,4,"Oct 14, 1922",South Dakota State,6,Wisconsin,20,1
221,4,"Oct 15, 1922",Colorado College,58,Western State,0,0
222,5,"Oct 19, 1922",Furman,28,Citadel,0,0
223,5,"Oct 19, 1922",NC State,9,North Carolina,14,0
224,5,"Oct 20, 1922",SMU,7,Austin,10,0
225,5,"Oct 20, 1922",Oregon,6,Whitman,3,1
226,5,"Oct 20, 1922",South Carolina,20,Wofford,0,0
227,5,"Oct 20, 1922",Texas A&M,46,LSU,0,0
228,5,"Oct 20, 1922",Idaho,9,Washington State,18,0
229,5,"Oct 21, 1922",Army,33,New Hampshire,0,0
230,5,"Oct 21, 1922",Mercer,6,Auburn,50,1
231,5,"Oct 21, 1922",Baylor,60,Arkansas,13,0
232,5,"Oct 21, 1922",Rutgers,7,Bethany (West Virginia),14,0
233,5,"Oct 21, 1922",Chattanooga,0,Birmingham-Southern,0,0
234,5,"Oct 21, 1922",Brown,6,Lehigh,2,1
235,5,"Oct 21, 1922",California,25,Olympic Club,0,0
236,5,"Oct 21, 1922",Chicago,12,Purdue,0,0
237,5,"Oct 21, 1922",Colorado State,0,Colorado College,0,0
238,5,"Oct 21, 1922",Colorado Mines,19,Utah State,0,1
239,5,"Oct 21, 1922",Columbia,6,New York University,2,0
240,5,"Oct 21, 1922",Cornell,14,Colgate,0,0
241,5,"Oct 21, 1922",Daniel Baker,21,TCU,13,1
242,5,"Oct 21, 1922",Denver,3,Nebraska Wesleyan,0,1
243,5,"Oct 21, 1922",Washington (MO),7,Drake,31,0
244,5,"Oct 21, 1922",Elon,13,Hampden-Sydney,0,0
245,5,"Oct 21, 1922",Florida,14,American Legion,0,1
246,5,"Oct 21, 1922",Furman,26,Oglethorpe,0,1
247,5,"Oct 21, 1922",Georgia,7,Tennessee,3,0
248,5,"Oct 21, 1922",Harvard,24,Centre,10,0
249,5,"Oct 21, 1922",Iowa,8,Illinois,7,1
250,5,"Oct 21, 1922",Iowa State,7,Grinnell,0,1
251,5,"Oct 21, 1922",Kansas,32,Washburn,3,0
252,5,"Oct 21, 1922",Oklahoma,7,Kansas State,7,0
253,5,"Oct 21, 1922",Georgetown (Kentucky),6,Kentucky,40,0
254,5,"Oct 21, 1922",Bucknell,7,Lafayette,28,1
255,5,"Oct 21, 1922",Wake Forest,7,Lynchburg,20,1
256,5,"Oct 21, 1922",Michigan,19,Ohio State,0,1
257,5,"Oct 21, 1922",Northwestern,7,Minnesota,7,0
258,5,"Oct 21, 1922",Mississippi College,26,Samford,0,0
259,5,"Oct 21, 1922",Mississippi State,19,Ole Miss,13,0
260,5,"Oct 21, 1922",Navy,13,Georgia Tech,0,0
261,5,"Oct 21, 1922",Nebraska,48,Missouri,0,0
262,5,"Oct 21, 1922",DePauw,7,Notre Dame,34,1
263,5,"Oct 21, 1922",Oklahoma State,21,Rice,0,0
264,5,"Oct 21, 1922",Parris Island Marines,6,Newberry,0,1
265,5,"Oct 21, 1922",Penn State,33,Middlebury,0,0
266,5,"Oct 21, 1922",Swarthmore,6,Pennsylvania,14,1
267,5,"Oct 21, 1922",Phillips,47,Baylor,0,0
268,5,"Oct 21, 1922",Pitt,21,Syracuse,14,1
269,5,"Oct 21, 1922",Presbyterian,19,Erskine,0,1
270,5,"Oct 21, 1922",Princeton,26,Maryland,0,0
271,5,"Oct 21, 1922",Richmond,6,Roanoke,0,0
272,5,"Oct 21, 1922",Alabama,7,Sewanee,7,0
273,5,"Oct 21, 1922",USC,6,Nevada,0,0
274,5,"Oct 21, 1922",Spring Hill,31,Marion,18,1
275,5,"Oct 21, 1922",Stanford,9,Saint Mary's (CA),0,0
276,5,"Oct 21, 1922",Tulane,18,Fort Benning,0,0
277,5,"Oct 21, 1922",Utah,3,Colorado,0,1
278,5,"Oct 21, 1922",Vanderbilt,20,Texas,10,1
279,5,"Oct 21, 1922",Vermont,6,Dartmouth,3,1
280,5,"Oct 21, 1922",Virginia Military Institute,14,Virginia,0,1
281,5,"Oct 21, 1922",Davidson,7,Virginia Tech,7,0
282,5,"Oct 21, 1922",Oregon State,3,Washington,14,1
283,5,"Oct 21, 1922",Carnegie Mellon,7,Washington & Jefferson,7,0
284,5,"Oct 21, 1922",West Virginia,12,Washington & Lee,12,0
285,5,"Oct 21, 1922",Duke,7,William & Mary,13,0
286,5,"Oct 21, 1922",Wisconsin,20,Indiana,0,0
287,5,"Oct 21, 1922",Yale,38,Williams,0,0
288,6,"Oct 24, 1922",Colorado Mines,47,BYU,0,1
289,6,"Oct 25, 1922",Utah,27,Wyoming,0,1
290,6,"Oct 26, 1922",Clemson,3,South Carolina,0,1
291,6,"Oct 27, 1922",Guilford,0,Wake Forest,0,0
292,6,"Oct 28, 1922",LSU,6,Arkansas,40,1
293,6,"Oct 28, 1922",Yale,7,Army,7,0
294,6,"Oct 28, 1922",Auburn,30,Fort Benning,0,0
295,6,"Oct 28, 1922",Mississippi College,7,Baylor,40,1
296,6,"Oct 28, 1922",Birmingham-Southern,21,Millsaps,0,1
297,6,"Oct 28, 1922",Boston University,6,Brown,16,1
298,6,"Oct 28, 1922",California,12,USC,0,1
299,6,"Oct 28, 1922",Carnegie Mellon,59,Thiel,0,1
300,6,"Oct 28, 1922",Carson-Newman,35,Wofford,0,1
301,6,"Oct 28, 1922",Louisville,7,Centre,32,1
302,6,"Oct 28, 1922",Transylvania,6,Chattanooga,40,1
303,6,"Oct 28, 1922",Coe,15,Grinnell,0,0
304,6,"Oct 28, 1922",Colgate,87,Susquehanna,6,0
305,6,"Oct 28, 1922",Utah State,6,Colorado State,34,1
306,6,"Oct 28, 1922",Duke,12,Davidson,0,1
307,6,"Oct 28, 1922",Erskine,9,Elon,23,0
308,6,"Oct 28, 1922",Florida,57,Samford,0,0
309,6,"Oct 28, 1922",Oglethorpe,6,Georgia,26,1
310,6,"Oct 28, 1922",Montana,6,Gonzaga,37,0
311,6,"Oct 28, 1922",Dartmouth,3,Harvard,12,1
312,6,"Oct 28, 1922",Michigan State,6,Indiana,14,1
313,6,"Oct 28, 1922",Iowa,56,Purdue,0,0
314,6,"Oct 28, 1922",Iowa State,13,Washington (MO),0,0
315,6,"Oct 28, 1922",Kansas State,7,Kansas,7,0
316,6,"Oct 28, 1922",Kentucky,7,Sewanee,0,0
317,6,"Oct 28, 1922",Lafayette,19,Boston College,0,1
318,6,"Oct 28, 1922",Muhlenberg,7,Lehigh,26,1
319,6,"Oct 28, 1922",Michigan,24,Illinois,0,0
320,6,"Oct 28, 1922",Minnesota,9,Ohio State,0,0
321,6,"Oct 28, 1922",Missouri,9,Saint Louis,0,1
322,6,"Oct 28, 1922",Oklahoma,7,Nebraska,39,0
323,6,"Oct 28, 1922",Maryland,3,North Carolina,27,1
324,6,"Oct 28, 1922",Georgia Tech,3,Notre Dame,13,0
325,6,"Oct 28, 1922",Oregon,3,Idaho,0,0
326,6,"Oct 28, 1922",Navy,7,Pennsylvania,13,1
327,6,"Oct 28, 1922",Pitt,7,Bucknell,0,0
328,6,"Oct 28, 1922",Presbyterian,9,Citadel,0,1
329,6,"Oct 28, 1922",Princeton,21,Chicago,18,1
330,6,"Oct 28, 1922",Southwestern (TX),6,Rice,28,1
331,6,"Oct 28, 1922",Richmond,13,Furman,0,1
332,6,"Oct 28, 1922",Oklahoma State,6,SMU,32,1
333,6,"Oct 28, 1922",Spring Hill,14,Loyola (LA),0,0
334,6,"Oct 28, 1922",Stanford,6,Oregon State,0,1
335,6,"Oct 28, 1922",Syracuse,0,Penn State,0,0
336,6,"Oct 28, 1922",Tennessee,49,Ole Miss,0,0
337,6,"Oct 28, 1922",Texas,19,Alabama,10,0
338,6,"Oct 28, 1922",Ouachita,6,Texas A&M,19,1
339,6,"Oct 28, 1922",Tulane,26,Mississippi State,0,0
340,6,"Oct 28, 1922",Tulsa,21,TCU,0,0
341,6,"Oct 28, 1922",Vanderbilt,25,Mercer,0,0
342,6,"Oct 28, 1922",Virginia,19,Johns Hopkins,0,1
343,6,"Oct 28, 1922",Virginia Military Institute,14,NC State,0,0
344,6,"Oct 28, 1922",Virginia Tech,73,Catholic,0,0
345,6,"Oct 28, 1922",Washington,16,Washington State,13,1
346,6,"Oct 28, 1922",Washington & Jefferson,14,West Virginia Wesleyan,0,1
347,6,"Oct 28, 1922",Washington & Lee,53,Lynchburg,0,0
348,6,"Oct 28, 1922",West Virginia,28,Rutgers,0,0
349,6,"Oct 28, 1922",Hampden-Sydney,6,William & Mary,32,0
350,6,"Oct 28, 1922",Williams,13,Columbia,10,1
351,6,"Oct 29, 1922",Denver,16,Colorado,0,0
352,7,"Nov 2, 1922",Spring Hill,7,LSU,25,1
353,7,"Nov 3, 1922",Navy,14,Penn State,0,0
354,7,"Nov 4, 1922",Alabama,9,Pennsylvania,7,1
355,7,"Nov 4, 1922",Army,53,St. Bonaventure,0,0
356,7,"Nov 4, 1922",Auburn,7,Georgia,3,0
357,7,"Nov 4, 1922",Texas A&M,7,Baylor,13,1
358,7,"Nov 4, 1922",California,61,Washington State,0,0
359,7,"Nov 4, 1922",Carnegie Mellon,28,Grove City,0,0
360,7,"Nov 4, 1922",Mercer,7,Carson-Newman,12,1
361,7,"Nov 4, 1922",Kentucky,3,Centre,27,0
362,7,"Nov 4, 1922",Lehigh,6,Colgate,35,1
363,7,"Nov 4, 1922",Colorado,7,Colorado State,0,0
364,7,"Nov 4, 1922",Cornell,56,Columbia,0,0
365,7,"Nov 4, 1922",Boston University,7,Dartmouth,10,1
366,7,"Nov 4, 1922",Denver,7,Wyoming,0,0
367,7,"Nov 4, 1922",Iowa State,7,Drake,14,1
368,7,"Nov 4, 1922",Duke,7,Oglethorpe,6,0
369,7,"Nov 4, 1922",Talladega,6,Fort Benning,19,1
370,7,"Nov 4, 1922",Furman,67,Erskine,6,0
371,7,"Nov 4, 1922",Clemson,7,Georgia Tech,21,1
372,7,"Nov 4, 1922",Gonzaga,12,Montana State,0,1
373,7,"Nov 4, 1922",Grinnell,16,Washington (MO),0,1
374,7,"Nov 4, 1922",Harvard,24,Florida,0,0
375,7,"Nov 4, 1922",Illinois,6,Northwestern,3,0
376,7,"Nov 4, 1922",Oklahoma,3,Kansas,19,1
377,7,"Nov 4, 1922",Kansas State,14,Missouri,10,1
378,7,"Nov 4, 1922",Michigan,63,Michigan State,0,0
379,7,"Nov 4, 1922",Ole Miss,6,Birmingham-Southern,0,0
380,7,"Nov 4, 1922",Millsaps,6,Mississippi College,13,0
381,7,"Nov 4, 1922",Multnomah A.C.,6,Oregon State,0,0
382,7,"Nov 4, 1922",Citadel,7,Newberry,10,1
383,7,"Nov 4, 1922",North Carolina,19,Tulane,12,1
384,7,"Nov 4, 1922",NC State,15,Davidson,0,0
385,7,"Nov 4, 1922",Notre Dame,27,Indiana,0,0
386,7,"Nov 4, 1922",Oregon,27,Pacific (Oregon),0,0
387,7,"Nov 4, 1922",Mississippi State,7,Ouachita,7,0
388,7,"Nov 4, 1922",Pitt,62,Geneva,0,0
389,7,"Nov 4, 1922",Presbyterian,32,Wofford,0,1
390,7,"Nov 4, 1922",Princeton,22,Swarthmore,13,0
391,7,"Nov 4, 1922",Richmond,43,Randolph-Macon,13,0
392,7,"Nov 4, 1922",Roanoke,14,Hampden-Sydney,0,1
393,7,"Nov 4, 1922",Sewanee,7,South Carolina,6,1
394,7,"Nov 4, 1922",USC,46,Occidental,0,0
395,7,"Nov 4, 1922",SMU,46,Southwestern (TX),14,0
396,7,"Nov 4, 1922",Nevada,7,Stanford,17,1
397,7,"Nov 4, 1922",Syracuse,9,Nebraska,6,0
398,7,"Nov 4, 1922",Tennessee Medical College,19,Chattanooga,0,0
399,7,"Nov 4, 1922",Texas,29,Rice,0,1
400,7,"Nov 4, 1922",TCU,22,Oklahoma State,14,0
401,7,"Nov 4, 1922",Arkansas,6,Tulsa,13,0
402,7,"Nov 4, 1922",Samford,7,Union (Tennessee),20,0
403,7,"Nov 4, 1922",Colorado College,7,Utah,20,1
404,7,"Nov 4, 1922",Utah State,7,Montana Tech,0,0
405,7,"Nov 4, 1922",Tennessee,6,Vanderbilt,14,0
406,7,"Nov 4, 1922",Washington & Lee,6,Virginia,22,1
407,7,"Nov 4, 1922",Virginia Military Institute,61,Catholic,0,0
408,7,"Nov 4, 1922",Virginia Tech,21,Maryland,0,0
409,7,"Nov 4, 1922",Wabash,7,Purdue,6,1
410,7,"Nov 4, 1922",Washington & Jefferson,14,Lafayette,13,0
411,7,"Nov 4, 1922",West Virginia,34,Cincinnati,0,1
412,7,"Nov 4, 1922",William & Mary,18,Wake Forest,0,1
413,7,"Nov 4, 1922",Wisconsin,14,Minnesota,0,1
414,7,"Nov 4, 1922",Yale,20,Brown,0,0
415,8,"Nov 7, 1922",Rutgers,25,LSU,0,0
416,8,"Nov 10, 1922",Alabama,47,LSU,3,0
417,8,"Nov 11, 1922",Auburn,19,Tulane,0,0
418,8,"Nov 11, 1922",TCU,7,Austin,20,1
419,8,"Nov 11, 1922",Boston College,33,Baylor,0,0
420,8,"Nov 11, 1922",Brown,27,Bates,12,0
421,8,"Nov 11, 1922",Bucknell,14,Lehigh,0,1
422,8,"Nov 11, 1922",Washington,7,California,45,0
423,8,"Nov 11, 1922",Washington & Lee,6,Centre,27,1
424,8,"Nov 11, 1922",Mercer,6,Chattanooga,13,1
