215,5,"Oct 14, 1933",Auburn,6,Georgia Tech,16,1
216,5,"Oct 14, 1933",Gonzaga,8,West Seattle A.C.,6,0
217,5,"Oct 14, 1933",Harvard,34,New Hampshire,0,0
218,5,"Oct 14, 1933",Idaho,13,Albertson,0,0
219,5,"Oct 14, 1933",Illinois,21,Wisconsin,0,0
220,5,"Oct 14, 1933",Iowa,38,Bradley,0,0
221,5,"Oct 14, 1933",Kansas State,33,Missouri,0,1
222,5,"Oct 14, 1933",Kentucky,3,Cincinnati,0,1
223,5,"Oct 14, 1933",Georgetown,20,Manhattan,20,0
224,5,"Oct 14, 1933",Mercer,44,Spring Hill,3,0
225,5,"Oct 14, 1933",Michigan,40,Cornell,0,0
226,5,"Oct 14, 1933",Michigan State,20,Illinois Wesleyan,12,0
227,5,"Oct 14, 1933",Ole Miss,7,Marquette,0,1
228,5,"Oct 14, 1933",Montana State,7,Wyoming,0,1
229,5,"Oct 14, 1933",Muhlenberg,3,Penn State,0,1
230,5,"Oct 14, 1933",Nebraska,20,Iowa State,0,1
231,5,"Oct 14, 1933",New Mexico Military,6,New Mexico,6,0
232,5,"Oct 14, 1933",New York University,13,Lafayette,12,0
233,5,"Oct 14, 1933",New Mexico State,7,Northern Arizona,13,1
234,5,"Oct 14, 1933",Indiana,2,Notre Dame,12,0
235,5,"Oct 14, 1933",Ohio State,20,Vanderbilt,0,0
236,5,"Oct 14, 1933",Oklahoma,9,Texas,0,0
237,5,"Oct 14, 1933",Oklahoma City,19,Oklahoma State,13,0
238,5,"Oct 14, 1933",Oregon,6,Washington,0,1
239,5,"Oct 14, 1933",San Francisco,7,Oregon State,12,0
240,5,"Oct 14, 1933",Pennsylvania,9,Franklin & Marshall,0,0
241,5,"Oct 14, 1933",Navy,6,Pitt,34,1
242,5,"Oct 14, 1933",Princeton,45,Williams,0,0
243,5,"Oct 14, 1933",Minnesota,7,Purdue,7,0
244,5,"Oct 14, 1933",Richmond,13,Emory & Henry,0,0
245,5,"Oct 14, 1933",Saint Louis,19,Grinnell,13,1
246,5,"Oct 14, 1933",Santa Clara,7,San Diego Marines,14,0
247,5,"Oct 14, 1933",Rhodes,7,Sewanee,12,0
248,5,"Oct 14, 1933",Saint Mary's (CA),7,USC,14,1
249,5,"Oct 14, 1933",Rice,7,SMU,13,0
250,5,"Oct 14, 1933",Northwestern,0,Stanford,0,0
251,5,"Oct 14, 1933",Syracuse,40,Ohio Wesleyan,0,0
252,5,"Oct 14, 1933",Temple,31,Haskell,0,0
253,5,"Oct 14, 1933",Texas A&M,17,Texas A&M-Kingsville,0,0
254,5,"Oct 14, 1933",TCU,20,Hardin-Simmons,0,0
255,5,"Oct 14, 1933",Texas Tech,7,Arizona,0,1
256,5,"Oct 14, 1933",Tulane,20,Maryland,0,0
257,5,"Oct 14, 1933",BYU,6,Utah,21,1
258,5,"Oct 14, 1933",William & Mary,7,Virginia Tech,13,1
259,5,"Oct 14, 1933",Montana,7,Washington State,13,0
260,5,"Oct 14, 1933",Wofford,13,Erskine,12,0
261,5,"Oct 14, 1933",Yale,14,Washington & Lee,0,0
262,6,"Oct 19, 1933",South Carolina,7,Clemson,0,0
263,6,"Oct 20, 1933",Duquesne,14,Detroit Mercy,0,0
264,6,"Oct 20, 1933",Georgia,13,Mercer,12,1
265,6,"Oct 20, 1933",New Mexico Highlands,3,Colorado College,0,1
266,6,"Oct 20, 1933",Oregon,19,Idaho,0,0
267,6,"Oct 20, 1933",Texas Tech,40,Louisiana Tech,10,0
268,6,"Oct 21, 1933",Tennessee,6,Alabama,12,0
269,6,"Oct 21, 1933",Arizona State,26,New Mexico,13,1
270,6,"Oct 21, 1933",Army,6,Illinois,0,0
271,6,"Oct 21, 1933",Baylor,21,Hardin-Simmons,0,0
272,6,"Oct 21, 1933",BYU,13,Western State,0,1
273,6,"Oct 21, 1933",Bucknell,21,Lafayette,0,1
274,6,"Oct 21, 1933",Evansville,6,Butler,24,1
275,6,"Oct 21, 1933",Carnegie Mellon,7,Notre Dame,0,0
276,6,"Oct 21, 1933",Texas,0,Centenary (LA),0,0
277,6,"Oct 21, 1933",Colgate,7,New York University,0,1
278,6,"Oct 21, 1933",Colorado,6,Colorado State,19,1
279,6,"Oct 21, 1933",Creighton,14,Rice,13,0
280,6,"Oct 21, 1933",Pennsylvania,7,Dartmouth,14,0
281,6,"Oct 21, 1933",Denver,12,Utah State,0,0
282,6,"Oct 21, 1933",Drake,13,Grinnell,0,0
283,6,"Oct 21, 1933",Davidson,7,Duke,19,0
284,6,"Oct 21, 1933",Florida,9,North Carolina,0,0
285,6,"Oct 21, 1933",Boston College,6,Fordham,32,1
286,6,"Oct 21, 1933",Furman,7,Centre,6,1
287,6,"Oct 21, 1933",Auburn,6,George Washington,19,1
288,6,"Oct 21, 1933",Harvard,7,Holy Cross,10,0
289,6,"Oct 21, 1933",Wisconsin,7,Iowa,26,1
290,6,"Oct 21, 1933",LSU,20,Arkansas,0,0
291,6,"Oct 21, 1933",Michigan,13,Ohio State,0,0
292,6,"Oct 21, 1933",Michigan State,6,Marquette,0,1
293,6,"Oct 21, 1933",Minnesota,7,Pitt,3,0
294,6,"Oct 21, 1933",Ole Miss,41,Sewanee,0,0
295,6,"Oct 21, 1933",Vanderbilt,7,Mississippi State,7,0
296,6,"Oct 21, 1933",Virginia,7,Navy,13,1
297,6,"Oct 21, 1933",Nebraska,9,Kansas State,0,1
298,6,"Oct 21, 1933",Northern Colorado,27,Wyoming,0,0
299,6,"Oct 21, 1933",Northwestern,25,Indiana,0,0
300,6,"Oct 21, 1933",Iowa State,7,Oklahoma,19,1
301,6,"Oct 21, 1933",SMU,7,Oklahoma State,7,0
302,6,"Oct 21, 1933",Penn State,33,Lehigh,0,0
303,6,"Oct 21, 1933",Wofford,6,Presbyterian,26,1
304,6,"Oct 21, 1933",Princeton,20,Columbia,0,0
305,6,"Oct 21, 1933",Purdue,14,Chicago,0,1
306,6,"Oct 21, 1933",Missouri,7,Saint Louis,13,1
307,6,"Oct 21, 1933",Oregon State,0,USC,0,0
308,6,"Oct 21, 1933",Stanford,20,San Francisco,13,1
309,6,"Oct 21, 1933",Cornell,7,Syracuse,14,0
310,6,"Oct 21, 1933",West Virginia,7,Temple,13,1
311,6,"Oct 21, 1933",Texas A&M,7,TCU,13,1
312,6,"Oct 21, 1933",Tulane,7,Georgia Tech,0,1
313,6,"Oct 21, 1933",Tulsa,7,Kansas,0,0
314,6,"Oct 21, 1933",Loyola Marymount,7,UCLA,20,1
315,6,"Oct 21, 1933",Villanova,40,Gettysburg,0,0
316,6,"Oct 21, 1933",Virginia Military Institute,19,Maryland,13,0
317,6,"Oct 21, 1933",Virginia Tech,7,Richmond,0,1
318,6,"Oct 21, 1933",NC State,0,Wake Forest,0,0
319,6,"Oct 21, 1933",Puget Sound,6,Washington,14,0
320,6,"Oct 21, 1933",Washington & Jefferson,8,Xavier,0,1
321,6,"Oct 21, 1933",Washington & Lee,7,Kentucky,0,0
322,6,"Oct 21, 1933",Bradley,7,Washington (MO),19,1
323,6,"Oct 21, 1933",Washington State,6,California,6,0
324,6,"Oct 21, 1933",Western Maryland,20,Georgetown,0,0
325,6,"Oct 21, 1933",Guilford,7,William & Mary,37,0
326,6,"Oct 21, 1933",Brown,6,Yale,14,1
327,6,"Oct 22, 1933",Duquesne,25,West Virginia Wesleyan,0,0
328,7,"Oct 26, 1933",Citadel,6,South Carolina,12,1
329,7,"Oct 27, 1933",Arizona,6,New Mexico State,0,1
330,7,"Oct 27, 1933",Creighton,6,Grinnell,0,1
331,7,"Oct 27, 1933",Duquesne,31,Westminster (Pennsylvania),0,0
332,7,"Oct 27, 1933",Rhodes,6,Mississippi State,0,0
333,7,"Oct 27, 1933",Saint Mary's (CA),61,Nevada,0,1
334,7,"Oct 28, 1933",Arkansas,3,SMU,0,0
335,7,"Oct 28, 1933",Army,21,Yale,0,1
336,7,"Oct 28, 1933",Tulane,7,Auburn,13,0
337,7,"Oct 28, 1933",Temple,7,Bucknell,20,1
338,7,"Oct 28, 1933",Washington & Jefferson,0,Carnegie Mellon,0,0
339,7,"Oct 28, 1933",Catholic,12,Wake Forest,0,1
340,7,"Oct 28, 1933",Butler,7,Cincinnati,34,1
341,7,"Oct 28, 1933",Colorado,40,Wyoming,12,0
342,7,"Oct 28, 1933",Colorado Mines,19,Western State,13,1
343,7,"Oct 28, 1933",Columbia,33,Penn State,0,0
344,7,"Oct 28, 1933",Harvard,7,Dartmouth,7,0
345,7,"Oct 28, 1933",NC State,6,Davidson,6,0
346,7,"Oct 28, 1933",West Virginia,7,Davis & Elkins,7,0
347,7,"Oct 28, 1933",Denver,31,Colorado College,0,0
348,7,"Oct 28, 1933",Marquette,6,Detroit Mercy,22,1
349,7,"Oct 28, 1933",Drake,6,Washington (MO),0,1
350,7,"Oct 28, 1933",Kentucky,7,Duke,14,0
351,7,"Oct 28, 1933",Fordham,2,Alabama,0,0
352,7,"Oct 28, 1933",George Washington,33,West Virginia Wesleyan,0,1
353,7,"Oct 28, 1933",Georgia,25,New York University,0,0
354,7,"Oct 28, 1933",North Carolina,6,Georgia Tech,10,0
355,7,"Oct 28, 1933",Brown,7,Holy Cross,19,1
356,7,"Oct 28, 1933",Montana,6,Idaho,12,1
357,7,"Oct 28, 1933",Missouri,7,Iowa State,14,1
358,7,"Oct 28, 1933",Kansas State,6,Kansas,0,1
359,7,"Oct 28, 1933",Colgate,0,Lafayette,0,0
360,7,"Oct 28, 1933",Saint Louis,6,Loyola (LA),16,1
361,7,"Oct 28, 1933",New Mexico,7,Loyola Marymount,43,0
362,7,"Oct 28, 1933",Furman,6,Mercer,6,0
363,7,"Oct 28, 1933",Michigan,28,Chicago,0,1
364,7,"Oct 28, 1933",Syracuse,3,Michigan State,27,1
365,7,"Oct 28, 1933",Iowa,7,Minnesota,19,1
366,7,"Oct 28, 1933",Ole Miss,13,Clemson,0,0
367,7,"Oct 28, 1933",Navy,13,Pennsylvania,0,1
368,7,"Oct 28, 1933",Oklahoma,7,Nebraska,16,1
369,7,"Oct 28, 1933",Northern Arizona,13,Arizona State,0,0
370,7,"Oct 28, 1933",Ohio State,12,Northwestern,0,0
371,7,"Oct 28, 1933",Oklahoma State,18,Haskell,0,0
372,7,"Oct 28, 1933",Oregon,7,UCLA,0,1
373,7,"Oct 28, 1933",Oregon State,2,Washington State,0,0
374,7,"Oct 28, 1933",Pitt,14,Notre Dame,0,1
375,7,"Oct 28, 1933",Princeton,6,Washington & Lee,0,0
376,7,"Oct 28, 1933",Purdue,14,Wisconsin,0,1
377,7,"Oct 28, 1933",Richmond,19,Roanoke,0,0
378,7,"Oct 28, 1933",San Francisco,6,Gonzaga,0,0
379,7,"Oct 28, 1933",Sewanee,14,Cumberland,0,0
380,7,"Oct 28, 1933",South Carolina,12,Virginia Tech,0,1
381,7,"Oct 28, 1933",USC,6,California,3,1
382,7,"Oct 28, 1933",Florida,6,Tennessee,13,1
383,7,"Oct 28, 1933",Texas,18,Rice,0,0
384,7,"Oct 28, 1933",Baylor,7,Texas A&M,14,1
385,7,"Oct 28, 1933",Centenary (LA),0,TCU,0,0
386,7,"Oct 28, 1933",Texas Tech,12,UTEP,0,1
387,7,"Oct 28, 1933",Utah State,6,Utah,14,1
388,7,"Oct 28, 1933",LSU,7,Vanderbilt,7,0
389,7,"Oct 28, 1933",Villanova,47,Manhattan,0,1
390,7,"Oct 28, 1933",Virginia Military Institute,13,Virginia,12,1
391,7,"Oct 28, 1933",Washington,6,Stanford,0,0
392,7,"Oct 28, 1933",Maryland,7,Western Maryland,13,1
393,7,"Oct 28, 1933",Georgetown,6,William & Mary,12,0
394,8,"Nov 4, 1933",Alabama,20,Kentucky,0,0
395,8,"Nov 4, 1933",Arizona,24,Northern Arizona,0,0
396,8,"Nov 4, 1933",Fresno State,7,Arizona State,21,1
397,8,"Nov 4, 1933",Army,34,Coe,0,0
398,8,"Nov 4, 1933",Baylor,7,TCU,0,0
399,8,"Nov 4, 1933",Boston College,39,Georgetown,0,0
400,8,"Nov 4, 1933",UCLA,0,California,0,0
401,8,"Nov 4, 1933",Carleton,18,Grinnell,0,0
402,8,"Nov 4, 1933",Centenary (LA),20,Texas A&M,0,0
403,8,"Nov 4, 1933",Clemson,13,Wake Forest,0,0
404,8,"Nov 4, 1933",Colorado,26,Colorado College,0,0
405,8,"Nov 4, 1933",Colorado State,19,Colorado Mines,0,1
406,8,"Nov 4, 1933",Columbia,9,Cornell,6,1
407,8,"Nov 4, 1933",Creighton,18,Washington (MO),0,0
408,8,"Nov 4, 1933",Denver,6,BYU,0,0
409,8,"Nov 4, 1933",Detroit Mercy,24,Holy Cross,0,0
410,8,"Nov 4, 1933",Auburn,7,Duke,13,1
411,8,"Nov 4, 1933",Washington & Jefferson,6,Duquesne,21,0
412,8,"Nov 4, 1933",Furman,38,Wofford,0,0
413,8,"Nov 4, 1933",Georgia,14,Florida,0,0
414,8,"Nov 4, 1933",Harvard,27,Lehigh,0,0
415,8,"Nov 4, 1933",Iowa State,7,Iowa,27,1
416,8,"Nov 4, 1933",Michigan State,0,Kansas State,0,0
417,8,"Nov 4, 1933",South Carolina,7,LSU,30,1
418,8,"Nov 4, 1933",Loyola Marymount,21,Whittier,0,1
419,8,"Nov 4, 1933",West Virginia,13,Marquette,13,0
420,8,"Nov 4, 1933",Michigan,7,Illinois,6,1
421,8,"Nov 4, 1933",Northwestern,0,Minnesota,0,0
422,8,"Nov 4, 1933",Ole Miss,12,Birmingham-Southern,0,0
423,8,"Nov 4, 1933",Mississippi State,18,Mississippi College,0,0
424,8,"Nov 4, 1933",Montana,32,Montana State,0,0
425,8,"Nov 4, 1933",Navy,7,Notre Dame,0,0
426,8,"Nov 4, 1933",Nebraska,26,Missouri,0,1
