72,3,"Sep 28, 1940",Tennessee,49,Mercer,0,0
73,3,"Sep 28, 1940",Colorado,7,Texas,39,1
74,3,"Sep 28, 1940",Texas A&M,26,Texas A&M-Kingsville,0,0
75,3,"Sep 28, 1940",Centenary (LA),6,TCU,41,1
76,3,"Sep 28, 1940",North Dakota,6,UTEP,20,1
77,3,"Sep 28, 1940",Washburn,6,Tulsa,37,1
78,3,"Sep 28, 1940",Vanderbilt,19,Washington & Lee,0,0
79,3,"Sep 28, 1940",Virginia,32,Lehigh,0,0
80,3,"Sep 28, 1940",Wake Forest,12,North Carolina,0,1
81,3,"Sep 28, 1940",USC,14,Washington State,14,0
82,3,"Sep 28, 1940",West Virginia,47,Westminster (Pennsylvania),0,0
83,3,"Sep 28, 1940",Wyoming,7,New Mexico,3,0
84,3,"Sep 29, 1940",SMU,9,UCLA,6,1
85,3,"Sep 30, 1940",San Jose State,19,Utah State,0,1
86,4,"Oct 4, 1940",Detroit Mercy,13,Catholic,0,0
87,4,"Oct 4, 1940",Washburn,7,Emporia College,38,1
88,4,"Oct 4, 1940",George Washington,21,Manhattan,18,1
89,4,"Oct 4, 1940",Georgetown,14,Temple,0,1
90,4,"Oct 4, 1940",Miami,19,Stetson,0,0
91,4,"Oct 4, 1940",New Mexico,28,Western New Mexico,0,0
92,4,"Oct 4, 1940",Pacific Lutheran,16,Gonzaga,13,1
93,4,"Oct 4, 1940",Missouri-Rolla,0,Saint Louis,0,0
94,4,"Oct 4, 1940",Santa Clara,9,UCLA,6,1
95,4,"Oct 5, 1940",Alabama,20,Mercer,0,0
96,4,"Oct 5, 1940",Arizona,41,New Mexico State,0,0
97,4,"Oct 5, 1940",Army,20,Williams,19,0
98,4,"Oct 5, 1940",Auburn,20,Tulane,14,1
99,4,"Oct 5, 1940",Denver,7,Baylor,14,0
100,4,"Oct 5, 1940",Brown,20,Rhode Island,17,0
101,4,"Oct 5, 1940",California,9,Saint Mary's (CA),6,0
102,4,"Oct 5, 1940",Carnegie Mellon,21,Geneva,0,0
103,4,"Oct 5, 1940",Citadel,45,Erskine,0,0
104,4,"Oct 5, 1940",NC State,7,Clemson,26,1
105,4,"Oct 5, 1940",Colorado,7,Kansas State,6,0
106,4,"Oct 5, 1940",Wyoming,0,Colorado State,0,0
107,4,"Oct 5, 1940",Columbia,15,Maine,0,0
108,4,"Oct 5, 1940",Cornell,34,Colgate,0,0
109,4,"Oct 5, 1940",Creighton,43,Colorado Mines,0,0
110,4,"Oct 5, 1940",Grinnell,7,Drake,20,1
111,4,"Oct 5, 1940",Florida,23,Tampa,0,1
112,4,"Oct 5, 1940",West Virginia,7,Fordham,20,1
113,4,"Oct 5, 1940",Franklin & Marshall,23,Dartmouth,21,1
114,4,"Oct 5, 1940",Georgia,33,South Carolina,2,1
115,4,"Oct 5, 1940",Georgia Tech,27,Samford,0,0
116,4,"Oct 5, 1940",Hampden-Sydney,7,Delaware,0,0
117,4,"Oct 5, 1940",Hardin-Simmons,17,Arizona State,0,0
118,4,"Oct 5, 1940",Harvard,13,Amherst,0,0
119,4,"Oct 5, 1940",Illinois,31,Bradley,0,0
120,4,"Oct 5, 1940",Iowa,46,South Dakota,0,0
121,4,"Oct 5, 1940",Iowa State,7,Kansas,0,0
122,4,"Oct 5, 1940",Kentucky,47,Washington & Lee,12,0
123,4,"Oct 5, 1940",Lafayette,9,New York University,7,1
124,4,"Oct 5, 1940",LSU,25,Holy Cross,0,0
125,4,"Oct 5, 1940",UTEP,7,Louisiana Tech,19,1
126,4,"Oct 5, 1940",Michigan,21,Michigan State,14,0
127,4,"Oct 5, 1940",Nebraska,7,Minnesota,13,1
128,4,"Oct 5, 1940",Rhodes,6,Ole Miss,27,0
129,4,"Oct 5, 1940",Mississippi State,20,Louisiana,0,0
130,4,"Oct 5, 1940",Navy,14,Cincinnati,0,0
131,4,"Oct 5, 1940",Davidson,7,North Carolina,27,1
132,4,"Oct 5, 1940",Northern Arizona,33,California Tech,14,0
133,4,"Oct 5, 1940",Northwest Missouri State,7,Washington (MO),6,1
134,4,"Oct 5, 1940",Northwestern,40,Syracuse,0,1
135,4,"Oct 5, 1940",Pacific,7,Notre Dame,25,1
136,4,"Oct 5, 1940",Ohio State,17,Purdue,14,0
137,4,"Oct 5, 1940",Oklahoma,29,Oklahoma State,27,0
138,4,"Oct 5, 1940",USC,0,Oregon State,0,0
139,4,"Oct 5, 1940",Penn State,9,Bucknell,0,0
140,4,"Oct 5, 1940",Pennsylvania,51,Maryland,0,0
141,4,"Oct 5, 1940",Pitt,19,Missouri,13,0
142,4,"Oct 5, 1940",Princeton,7,Vanderbilt,6,0
143,4,"Oct 5, 1940",Rice,25,Centenary (LA),0,0
144,4,"Oct 5, 1940",Virginia Tech,7,Richmond,13,0
145,4,"Oct 5, 1940",Sewanee,49,Cumberland,0,0
146,4,"Oct 5, 1940",North Texas,7,SMU,20,1
147,4,"Oct 5, 1940",Stanford,13,Oregon,0,0
148,4,"Oct 5, 1940",Tennessee,13,Duke,0,0
149,4,"Oct 5, 1940",Indiana,6,Texas,13,0
150,4,"Oct 5, 1940",Tulsa,6,Texas A&M,41,1
151,4,"Oct 5, 1940",TCU,20,Arkansas,0,0
152,4,"Oct 5, 1940",Texas Tech,19,Loyola Marymount,0,0
153,4,"Oct 5, 1940",BYU,6,Utah,12,1
154,4,"Oct 5, 1940",Villanova,53,Pennsylvania Military,14,0
155,4,"Oct 5, 1940",Virginia,19,Yale,14,1
156,4,"Oct 5, 1940",Virginia Military Institute,13,Newberry,0,0
157,4,"Oct 5, 1940",Wake Forest,19,Furman,0,0
158,4,"Oct 5, 1940",Washington,21,Idaho,0,0
159,4,"Oct 5, 1940",Washington State,13,Montana,0,0
160,4,"Oct 5, 1940",William & Mary,42,Newport News,0,0
161,4,"Oct 5, 1940",Wisconsin,33,Marquette,19,0
162,5,"Oct 11, 1940",New Mexico,6,Arizona State,13,0
163,5,"Oct 11, 1940",BYU,20,Wyoming,0,0
164,5,"Oct 11, 1940",Detroit Mercy,47,Eastern Michigan,0,0
165,5,"Oct 11, 1940",Duquesne,27,South Carolina,21,0
166,5,"Oct 11, 1940",Citadel,7,Furman,36,1
167,5,"Oct 11, 1940",Boston University,6,Manhattan,20,1
168,5,"Oct 11, 1940",Marquette,41,Iowa State,25,0
169,5,"Oct 11, 1940",Miami,27,Tampa,0,0
170,5,"Oct 11, 1940",Oregon State,26,Portland,0,0
171,5,"Oct 11, 1940",Villanova,28,Florida,0,0
172,5,"Oct 12, 1940",Alabama,31,Samford,0,0
173,5,"Oct 12, 1940",Baylor,6,Arkansas,12,1
174,5,"Oct 12, 1940",Boston College,33,Temple,20,0
175,5,"Oct 12, 1940",Saint Louis,6,Centenary (LA),19,1
176,5,"Oct 12, 1940",Clemson,39,Wake Forest,0,0
177,5,"Oct 12, 1940",Brown,3,Colgate,20,0
178,5,"Oct 12, 1940",Colorado,26,Utah State,0,1
179,5,"Oct 12, 1940",Dartmouth,6,Columbia,20,0
180,5,"Oct 12, 1940",Cornell,45,Army,0,1
181,5,"Oct 12, 1940",Denver,14,Colorado State,13,0
182,5,"Oct 12, 1940",Tulane,7,Fordham,20,1
183,5,"Oct 12, 1940",Franklin & Marshall,21,Richmond,0,0
184,5,"Oct 12, 1940",George Washington,20,Washington & Lee,14,0
185,5,"Oct 12, 1940",Georgetown,26,Waynesburg,12,1
186,5,"Oct 12, 1940",Gonzaga,25,Idaho,0,1
187,5,"Oct 12, 1940",Hampden-Sydney,34,Guilford,0,0
188,5,"Oct 12, 1940",UTEP,6,Hardin-Simmons,20,1
189,5,"Oct 12, 1940",Holy Cross,18,Carnegie Mellon,0,0
190,5,"Oct 12, 1940",Iowa,30,Wisconsin,12,0
191,5,"Oct 12, 1940",Drake,6,Kansas,20,1
192,5,"Oct 12, 1940",Vanderbilt,7,Kentucky,7,0
193,5,"Oct 12, 1940",Michigan,26,Harvard,0,1
194,5,"Oct 12, 1940",Purdue,7,Michigan State,20,1
195,5,"Oct 12, 1940",Ole Miss,28,Georgia,14,1
196,5,"Oct 12, 1940",Auburn,7,Mississippi State,7,0
197,5,"Oct 12, 1940",Missouri,24,Kansas State,13,1
198,5,"Oct 12, 1940",Princeton,6,Navy,12,0
199,5,"Oct 12, 1940",Indiana,7,Nebraska,13,1
200,5,"Oct 12, 1940",North Carolina,21,TCU,14,0
201,5,"Oct 12, 1940",Northwestern,6,Ohio State,3,0
202,5,"Oct 12, 1940",Notre Dame,26,Georgia Tech,20,0
203,5,"Oct 12, 1940",Wichita State,6,Oklahoma State,26,1
204,5,"Oct 12, 1940",Penn State,17,West Virginia,13,0
205,5,"Oct 12, 1940",Yale,7,Pennsylvania,50,1
206,5,"Oct 12, 1940",Rice,23,LSU,0,0
207,5,"Oct 12, 1940",Tennessee Tech,6,Sewanee,25,1
208,5,"Oct 12, 1940",Illinois,7,USC,13,0
209,5,"Oct 12, 1940",Pitt,7,SMU,7,0
210,5,"Oct 12, 1940",Stanford,7,Santa Clara,6,0
211,5,"Oct 12, 1940",Syracuse,47,New York University,13,1
212,5,"Oct 12, 1940",Tennessee,53,Chattanooga,0,0
213,5,"Oct 12, 1940",Texas,19,Oklahoma,16,0
214,5,"Oct 12, 1940",Texas A&M,7,UCLA,0,1
215,5,"Oct 12, 1940",Texas Tech,32,Montana,19,1
216,5,"Oct 12, 1940",Tulsa,32,Creighton,0,0
217,5,"Oct 12, 1940",Utah,24,Arizona,0,0
218,5,"Oct 12, 1940",Maryland,6,Virginia,19,0
219,5,"Oct 12, 1940",Davidson,7,Virginia Military Institute,13,0
220,5,"Oct 12, 1940",Washington,10,Oregon,0,1
221,5,"Oct 12, 1940",Washington (MO),28,Washburn,0,0
222,5,"Oct 12, 1940",Washington State,9,California,6,1
223,5,"Oct 12, 1940",Northern Arizona,6,West Texas A&M,27,1
224,5,"Oct 12, 1940",William & Mary,20,Virginia Tech,13,0
225,6,"Oct 18, 1940",Catholic,20,Miami,18,1
226,6,"Oct 18, 1940",Detroit Mercy,6,Manhattan,0,1
227,6,"Oct 18, 1940",San Jose State,7,San Francisco,6,1
228,6,"Oct 18, 1940",Temple,21,Michigan State,19,0
229,6,"Oct 18, 1940",Texas Tech,21,BYU,20,0
230,6,"Oct 18, 1940",Saint Louis,6,Tulsa,19,0
231,6,"Oct 18, 1940",Washburn,7,Grinnell,6,0
232,6,"Oct 19, 1940",Centenary (LA),6,Arizona,29,1
233,6,"Oct 19, 1940",New Mexico State,6,Arizona State,42,1
234,6,"Oct 19, 1940",Harvard,6,Army,6,0
235,6,"Oct 19, 1940",Baylor,7,Villanova,0,0
236,6,"Oct 19, 1940",Boston College,60,Idaho,0,0
237,6,"Oct 19, 1940",Tufts,6,Brown,26,1
238,6,"Oct 19, 1940",California,9,UCLA,7,0
239,6,"Oct 19, 1940",Colorado,33,Colorado State,14,1
240,6,"Oct 19, 1940",Columbia,19,Georgia,13,0
241,6,"Oct 19, 1940",Syracuse,6,Cornell,33,1
242,6,"Oct 19, 1940",Davidson,27,Sewanee,20,0
243,6,"Oct 19, 1940",Wyoming,9,Denver,41,1
244,6,"Oct 19, 1940",Duke,13,Colgate,0,1
245,6,"Oct 19, 1940",Florida,19,Maryland,0,0
246,6,"Oct 19, 1940",Fordham,24,Pitt,12,1
247,6,"Oct 19, 1940",Georgetown,46,Virginia Tech,4,0
248,6,"Oct 19, 1940",Georgia Tech,19,Vanderbilt,0,0
249,6,"Oct 19, 1940",Gonzaga,20,Portland,0,1
250,6,"Oct 19, 1940",Howard Payne,7,Hardin-Simmons,27,0
251,6,"Oct 19, 1940",New York University,7,Holy Cross,13,0
252,6,"Oct 19, 1940",Iowa,6,Indiana,10,1
253,6,"Oct 19, 1940",Kentucky,24,George Washington,0,0
254,6,"Oct 19, 1940",LSU,20,Mercer,0,0
255,6,"Oct 19, 1940",Creighton,27,Marquette,27,0
256,6,"Oct 19, 1940",Michigan,28,Illinois,0,0
257,6,"Oct 19, 1940",Ohio State,7,Minnesota,13,0
258,6,"Oct 19, 1940",Duquesne,6,Ole Miss,14,1
259,6,"Oct 19, 1940",Samford,7,Mississippi State,41,1
260,6,"Oct 19, 1940",Missouri,30,Iowa State,14,0
261,6,"Oct 19, 1940",Montana,6,Montana State,0,0
262,6,"Oct 19, 1940",Navy,19,Drake,0,0
263,6,"Oct 19, 1940",Nebraska,53,Kansas,2,1
264,6,"Oct 19, 1940",NC State,7,North Carolina,13,0
265,6,"Oct 19, 1940",Wisconsin,7,Northwestern,27,0
266,6,"Oct 19, 1940",Notre Dame,61,Carnegie Mellon,0,0
267,6,"Oct 19, 1940",Furman,6,Ohio,15,1
268,6,"Oct 19, 1940",Oklahoma,14,Kansas State,0,0
269,6,"Oct 19, 1940",Oklahoma State,53,Washington (MO),12,0
270,6,"Oct 19, 1940",Penn State,34,Lehigh,0,1
271,6,"Oct 19, 1940",Pennsylvania,46,Princeton,28,0
272,6,"Oct 19, 1940",Presbyterian,19,Citadel,0,0
273,6,"Oct 19, 1940",Loyola Marymount,7,Saint Mary's (CA),18,0
274,6,"Oct 19, 1940",USC,13,Oregon,0,0
275,6,"Oct 19, 1940",SMU,20,Auburn,13,0
276,6,"Oct 19, 1940",Stanford,26,Washington State,14,1
277,6,"Oct 19, 1940",Tennessee,27,Alabama,12,1
278,6,"Oct 19, 1940",Texas,21,Arkansas,0,1
279,6,"Oct 19, 1940",TCU,7,Texas A&M,21,1
280,6,"Oct 19, 1940",UTEP,9,New Mexico,7,0
281,6,"Oct 19, 1940",Rice,6,Tulane,15,1
282,6,"Oct 19, 1940",Utah State,7,Utah,0,0
283,6,"Oct 19, 1940",Virginia Military Institute,7,Virginia,0,1
284,6,"Oct 19, 1940",Wake Forest,31,Marshall,19,0
285,6,"Oct 19, 1940",Washington,19,Oregon State,0,0
286,6,"Oct 19, 1940",Washington & Lee,3,Richmond,0,1
287,6,"Oct 19, 1940",West Virginia,32,West Virginia Wesleyan,0,0
288,6,"Oct 19, 1940",William & Mary,41,Hampden-Sydney,0,0
289,6,"Oct 19, 1940",Dartmouth,7,Yale,13,1
290,7,"Oct 24, 1940",Clemson,21,South Carolina,13,1
291,7,"Oct 25, 1940",Sewanee,6,Chattanooga,20,1
292,7,"Oct 25, 1940",Manhattan,6,Duquesne,10,1
293,7,"Oct 25, 1940",George Washington,19,West Virginia,0,0
294,7,"Oct 25, 1940",Georgia,7,Kentucky,7,0
295,7,"Oct 25, 1940",Loyola Marymount,20,Pacific,0,0
296,7,"Oct 25, 1940",Maryland,6,Western Maryland,0,0
297,7,"Oct 25, 1940",Elon,7,Miami,31,1
298,7,"Oct 25, 1940",New Mexico State,13,Northern Arizona,0,0
299,7,"Oct 25, 1940",Northwestern State,7,Centenary (LA),0,0
300,7,"Oct 25, 1940",Michigan State,0,Santa Clara,0,0
301,7,"Oct 25, 1940",Washburn,6,Wichita State,14,0
302,7,"Oct 26, 1940",Arizona,24,Oklahoma State,0,0
303,7,"Oct 26, 1940",UTEP,0,Arizona State,0,0
304,7,"Oct 26, 1940",Arkansas,21,Ole Miss,20,0
305,7,"Oct 26, 1940",Georgia Tech,7,Auburn,16,0
306,7,"Oct 26, 1940",Boston College,55,St. Anselm,0,0
307,7,"Oct 26, 1940",Brown,9,Holy Cross,6,0
308,7,"Oct 26, 1940",Carnegie Mellon,14,Case,0,0
309,7,"Oct 26, 1940",Citadel,25,Oglethorpe,0,0
310,7,"Oct 26, 1940",Colgate,31,Mississippi College,0,0
311,7,"Oct 26, 1940",Colorado,62,Wyoming,0,0
312,7,"Oct 26, 1940",Colorado State,7,New Mexico,6,0
313,7,"Oct 26, 1940",Ohio State,7,Cornell,21,1
314,7,"Oct 26, 1940",Dartmouth,7,Harvard,6,1
315,7,"Oct 26, 1940",Duke,23,Wake Forest,0,1
316,7,"Oct 26, 1940",Davidson,7,Furman,40,1
317,7,"Oct 26, 1940",Georgetown,26,New York University,0,1
318,7,"Oct 26, 1940",Kansas State,20,Kansas,0,0
319,7,"Oct 26, 1940",Lafayette,19,Army,0,1
320,7,"Oct 26, 1940",Hampden-Sydney,7,Lehigh,12,0
321,7,"Oct 26, 1940",LSU,7,Vanderbilt,0,0
322,7,"Oct 26, 1940",Michigan,14,Pennsylvania,0,0
323,7,"Oct 26, 1940",Iowa,6,Minnesota,34,1
324,7,"Oct 26, 1940",Mississippi State,26,NC State,10,1
325,7,"Oct 26, 1940",Montana,13,Gonzaga,10,0
326,7,"Oct 26, 1940",Navy,21,Yale,0,1
327,7,"Oct 26, 1940",Missouri,7,Nebraska,20,1
328,7,"Oct 26, 1940",Indiana,7,Northwestern,20,1
329,7,"Oct 26, 1940",Notre Dame,26,Illinois,0,1
330,7,"Oct 26, 1940",Iowa State,7,Oklahoma,20,0
331,7,"Oct 26, 1940",Washington State,6,Oregon,6,0
332,7,"Oct 26, 1940",Oregon State,7,UCLA,0,1
333,7,"Oct 26, 1940",Penn State,18,Temple,0,1
334,7,"Oct 26, 1940",Princeton,28,Rutgers,13,0
335,7,"Oct 26, 1940",Rice,13,Texas,0,0
336,7,"Oct 26, 1940",Richmond,9,Virginia Military Institute,7,0
337,7,"Oct 26, 1940",Saint Louis,21,Drake,0,1
338,7,"Oct 26, 1940",Saint Mary's (CA),9,Fordham,6,1
339,7,"Oct 26, 1940",USC,7,Stanford,21,1
340,7,"Oct 26, 1940",Syracuse,3,Columbia,0,1
341,7,"Oct 26, 1940",Tennessee,14,Florida,0,0
342,7,"Oct 26, 1940",Baylor,7,Texas A&M,14,0
343,7,"Oct 26, 1940",Texas Tech,20,Marquette,13,1
344,7,"Oct 26, 1940",Tulane,14,North Carolina,13,1
345,7,"Oct 26, 1940",Tulsa,7,TCU,0,0
346,7,"Oct 26, 1940",Utah,25,Denver,14,0
347,7,"Oct 26, 1940",Idaho,0,Utah State,0,0
348,7,"Oct 26, 1940",Virginia Tech,21,Washington & Lee,0,0
349,7,"Oct 26, 1940",Washington,7,California,6,0
350,7,"Oct 26, 1940",Washington (MO),27,Butler,19,0
351,7,"Oct 26, 1940",Virginia,6,William & Mary,13,1
352,7,"Oct 26, 1940",Wisconsin,14,Purdue,13,1
353,7,"Oct 27, 1940",San Francisco,0,Creighton,0,0
354,7,"Oct 27, 1940",Detroit Mercy,10,Villanova,0,1
355,7,"Oct 28, 1940",Muhlenberg,7,Temple,64,1
356,8,"Oct 29, 1940",Hardin-Simmons,15,Centenary (LA),13,1
357,8,"Nov 1, 1940",New Mexico State,7,Bradley,14,0
358,8,"Nov 1, 1940",Saint Louis,13,Wichita State,0,0
359,8,"Nov 1, 1940",San Jose State,27,Loyola Marymount,12,1
360,8,"Nov 1, 1940",Texas Tech,61,Miami,14,0
361,8,"Nov 1, 1940",Kansas,7,Villanova,33,1
362,8,"Nov 1, 1940",Wake Forest,18,George Washington,0,1
363,8,"Nov 2, 1940",Alabama,25,Kentucky,0,1
364,8,"Nov 2, 1940",Arizona,20,UTEP,13,1
365,8,"Nov 2, 1940",Arizona State,12,Northern Arizona,0,1
366,8,"Nov 2, 1940",Boston College,25,Manhattan,0,0
367,8,"Nov 2, 1940",Utah State,7,BYU,12,1
368,8,"Nov 2, 1940",Brown,6,Yale,2,1
369,8,"Nov 2, 1940",Centenary (LA),19,Washington (MO),14,0
370,8,"Nov 2, 1940",Wyoming,9,Chadron State,12,0
371,8,"Nov 2, 1940",Cincinnati,7,Carnegie Mellon,6,0
372,8,"Nov 2, 1940",Citadel,7,Wofford,3,0
373,8,"Nov 2, 1940",Colgate,6,Holy Cross,0,1
374,8,"Nov 2, 1940",Cornell,27,Columbia,0,0
375,8,"Nov 2, 1940",Dartmouth,26,Sewanee,0,0
376,8,"Nov 2, 1940",Davidson,27,Centre,12,0
377,8,"Nov 2, 1940",Washburn,6,Drake,19,0
378,8,"Nov 2, 1940",Georgia Tech,7,Duke,41,1
379,8,"Nov 2, 1940",Duquesne,14,Marquette,0,0
380,8,"Nov 2, 1940",Fordham,14,North Carolina,0,0
381,8,"Nov 2, 1940",NC State,6,Furman,20,0
382,8,"Nov 2, 1940",Syracuse,6,Georgetown,28,0
383,8,"Nov 2, 1940",Georgia,14,Auburn,13,0
384,8,"Nov 2, 1940",Gonzaga,7,Willamette,6,1
385,8,"Nov 2, 1940",Hardin-Simmons,28,San Francisco,18,1
386,8,"Nov 2, 1940",Michigan State,32,Kansas State,0,0
387,8,"Nov 2, 1940",Minnesota,13,Northwestern,12,1
388,8,"Nov 2, 1940",Vanderbilt,7,Ole Miss,13,0
389,8,"Nov 2, 1940",Mississippi State,13,Rhodes,0,1
390,8,"Nov 2, 1940",Missouri,33,New York University,0,0
391,8,"Nov 2, 1940",Nebraska,13,Oklahoma,0,1
392,8,"Nov 2, 1940",Notre Dame,7,Army,0,1
393,8,"Nov 2, 1940",Indiana,6,Ohio State,21,1
394,8,"Nov 2, 1940",Oklahoma State,20,Creighton,14,1
395,8,"Nov 2, 1940",Oregon,38,Montana,0,0
396,8,"Nov 2, 1940",Oregon State,19,California,13,1
397,8,"Nov 2, 1940",Penn State,12,South Carolina,0,0
398,8,"Nov 2, 1940",Pennsylvania,20,Navy,0,0
399,8,"Nov 2, 1940",Harvard,0,Princeton,0,0
400,8,"Nov 2, 1940",Iowa,6,Purdue,21,0
401,8,"Nov 2, 1940",Rice,9,Texas A&M-Kingsville,6,0
402,8,"Nov 2, 1940",Richmond,39,Hampden-Sydney,13,0
403,8,"Nov 2, 1940",Saint Mary's (CA),25,Portland,13,1
404,8,"Nov 2, 1940",SMU,21,Texas,13,1
405,8,"Nov 2, 1940",Stanford,20,UCLA,14,1
406,8,"Nov 2, 1940",Bucknell,7,Temple,10,0
407,8,"Nov 2, 1940",Tennessee,28,LSU,0,0
408,8,"Nov 2, 1940",Texas A&M,17,Arkansas,0,0
409,8,"Nov 2, 1940",TCU,14,Baylor,12,0
410,8,"Nov 2, 1940",Tulane,13,Clemson,0,0
411,8,"Nov 2, 1940",Tulsa,7,Detroit Mercy,0,1
412,8,"Nov 2, 1940",Utah,21,Colorado,13,1
413,8,"Nov 2, 1940",Virginia Tech,6,Virginia,0,0
414,8,"Nov 2, 1940",Washington State,26,Idaho,0,1
415,8,"Nov 2, 1940",Washington & Lee,7,West Virginia,12,1
416,8,"Nov 2, 1940",Virginia Military Institute,0,William & Mary,0,0
417,8,"Nov 2, 1940",Illinois,6,Wisconsin,13,1
418,9,"Nov 8, 1940",Creighton,14,Saint Louis,0,1
419,9,"Nov 8, 1940",Rollins,7,Miami,0,1
420,9,"Nov 9, 1940",Tulane,6,Alabama,13,1
421,9,"Nov 9, 1940",Arizona,20,Loyola Marymount,13,1
422,9,"Nov 9, 1940",Clemson,7,Auburn,21,1
423,9,"Nov 9, 1940",Boston College,21,Boston University,0,0
424,9,"Nov 9, 1940",Army,9,Brown,13,0
425,9,"Nov 9, 1940",George Washington,0,Bucknell,0,0
426,9,"Nov 9, 1940",USC,7,California,20,0
427,9,"Nov 9, 1940",West Virginia,7,Cincinnati,7,0
