54,2,"Sep 28, 1935",Creighton,13,Saint Louis,0,0
55,2,"Sep 28, 1935",Dartmouth,39,Norwich,0,0
56,2,"Sep 28, 1935",Drake,27,Central (Iowa),0,0
57,2,"Sep 28, 1935",Duke,47,South Carolina,0,0
58,2,"Sep 28, 1935",Florida,34,Stetson,0,0
59,2,"Sep 28, 1935",Franklin & Marshall,7,Fordham,14,1
60,2,"Sep 28, 1935",Furman,69,Piedmont,0,0
61,2,"Sep 28, 1935",George Washington,12,Emory & Henry,0,0
62,2,"Sep 28, 1935",Georgia,31,Mercer,0,0
63,2,"Sep 28, 1935",Georgia Tech,33,Presbyterian,0,0
64,2,"Sep 28, 1935",Virginia,7,Hampden-Sydney,12,0
65,2,"Sep 28, 1935",Iowa,26,Bradley,0,0
66,2,"Sep 28, 1935",St. John's (Maryland),6,Maryland,34,1
67,2,"Sep 28, 1935",Michigan State,41,Grinnell,0,0
68,2,"Sep 28, 1935",North Dakota State,6,Minnesota,26,1
69,2,"Sep 28, 1935",Ole Miss,92,Memphis,0,0
70,2,"Sep 28, 1935",Missouri,39,William Jewell,0,0
71,2,"Sep 28, 1935",Montana State,7,BYU,0,0
72,2,"Sep 28, 1935",Navy,30,William & Mary,0,0
73,2,"Sep 28, 1935",Chicago,7,Nebraska,28,1
74,2,"Sep 28, 1935",New Mexico,20,UTEP,0,0
75,2,"Sep 28, 1935",New Mexico State,34,Eastern New Mexico,0,0
76,2,"Sep 28, 1935",North Carolina,14,Wake Forest,0,0
77,2,"Sep 28, 1935",Davidson,7,NC State,14,1
78,2,"Sep 28, 1935",Northwestern,14,DePaul,0,0
79,2,"Sep 28, 1935",Kansas,7,Notre Dame,28,1
80,2,"Sep 28, 1935",Northern Arizona,0,Occidental,0,0
81,2,"Sep 28, 1935",Ohio,6,Illinois,0,1
82,2,"Sep 28, 1935",Oklahoma,3,Colorado,0,0
83,2,"Sep 28, 1935",Oklahoma State,6,Oklahoma City,0,0
84,2,"Sep 28, 1935",Oregon,18,Gonzaga,0,0
85,2,"Sep 28, 1935",Oregon State,26,Willamette,0,0
86,2,"Sep 28, 1935",Pitt,14,Waynesburg,0,0
87,2,"Sep 28, 1935",Richmond,6,Randolph-Macon,6,0
88,2,"Sep 28, 1935",Redlands,19,Loyola Marymount,18,0
89,2,"Sep 28, 1935",LSU,7,Rice,10,0
90,2,"Sep 28, 1935",Saint Mary's (CA),20,Nevada,0,0
91,2,"Sep 28, 1935",Alabama,7,Samford,7,0
92,2,"Sep 28, 1935",San Francisco,7,Santa Clara,20,0
93,2,"Sep 28, 1935",Wisconsin,6,South Dakota State,13,0
94,2,"Sep 28, 1935",USC,9,Montana,0,0
95,2,"Sep 28, 1935",SMU,60,Austin,0,0
96,2,"Sep 28, 1935",Cornell,6,St. Lawrence,12,0
97,2,"Sep 28, 1935",Stanford,35,San Jose State,0,0
98,2,"Sep 28, 1935",Temple,25,Centre,13,1
99,2,"Sep 28, 1935",Tennessee,20,Rhodes,0,0
100,2,"Sep 28, 1935",Texas A&M-Kingsville,6,Texas,38,1
101,2,"Sep 28, 1935",Texas A&M,25,Sam Houston,0,1
102,2,"Sep 28, 1935",TCU,28,North Texas,11,0
103,2,"Sep 28, 1935",Tulane,44,Virginia Military Institute,0,0
104,2,"Sep 28, 1935",UCLA,39,Utah State,0,0
105,2,"Sep 28, 1935",Mississippi State,9,Vanderbilt,14,1
106,2,"Sep 28, 1935",Villanova,31,Ursinus,0,0
107,2,"Sep 28, 1935",Washington,14,Idaho,0,0
108,2,"Sep 28, 1935",Washington & Lee,18,Wofford,0,0
109,2,"Sep 28, 1935",Washington (MO),24,McKendree,0,0
110,2,"Sep 28, 1935",Puget Sound,6,Washington State,46,1
111,2,"Sep 28, 1935",West Virginia,0,West Virginia Wesleyan,0,0
112,2,"Sep 28, 1935",Fort Lewis College,6,Western State,39,1
113,3,"Oct 4, 1935",Detroit Mercy,27,Haskell,0,0
114,3,"Oct 4, 1935",Washburn,6,Grinnell,12,1
115,3,"Oct 4, 1935",Loyola (LA),20,Birmingham-Southern,13,0
116,3,"Oct 4, 1935",Mississippi State,45,Millsaps,0,0
117,3,"Oct 4, 1935",Truman State,7,Saint Louis,37,1
118,3,"Oct 4, 1935",Wichita State,7,Texas Tech,13,1
119,3,"Oct 4, 1935",West Virginia Wesleyan,7,Xavier,0,1
120,3,"Oct 5, 1935",Alabama,39,George Washington,0,1
121,3,"Oct 5, 1935",Albright,7,Georgetown,0,0
122,3,"Oct 5, 1935",Army,14,William & Mary,0,0
123,3,"Oct 5, 1935",Auburn,10,Tulane,0,1
124,3,"Oct 5, 1935",Baylor,6,Texas A&M-Kingsville,0,0
125,3,"Oct 5, 1935",Bucknell,20,Ursinus,0,0
126,3,"Oct 5, 1935",California,10,Saint Mary's (CA),0,0
127,3,"Oct 5, 1935",Arizona,7,Centenary (LA),14,1
128,3,"Oct 5, 1935",Chicago,31,Carroll (Wisconsin),0,0
129,3,"Oct 5, 1935",Citadel,18,Erskine,0,0
130,3,"Oct 5, 1935",Wake Forest,7,Clemson,13,1
131,3,"Oct 5, 1935",Western State,6,Colorado College,13,1
132,3,"Oct 5, 1935",Columbia,12,Virginia Military Institute,0,0
133,3,"Oct 5, 1935",Creighton,16,Oklahoma State,0,0
134,3,"Oct 5, 1935",Dartmouth,47,Vermont,0,0
135,3,"Oct 5, 1935",Virginia,0,Davidson,0,0
136,3,"Oct 5, 1935",Denver,20,Colorado State,14,0
137,3,"Oct 5, 1935",Drake,40,Simpson,12,0
138,3,"Oct 5, 1935",Duke,26,Washington & Lee,0,1
139,3,"Oct 5, 1935",Fordham,19,Boston College,0,0
140,3,"Oct 5, 1935",Fort Hays State,3,Kansas State,0,1
141,3,"Oct 5, 1935",Furman,23,Presbyterian,0,0
142,3,"Oct 5, 1935",Georgia,40,Chattanooga,0,1
143,3,"Oct 5, 1935",Georgia Tech,32,Sewanee,0,0
144,3,"Oct 5, 1935",Gonzaga,7,Idaho,6,1
145,3,"Oct 5, 1935",Harvard,20,Springfield,0,0
146,3,"Oct 5, 1935",Washington (MO),6,Illinois,28,1
147,3,"Oct 5, 1935",Indiana,14,Centre,0,0
148,3,"Oct 5, 1935",Iowa,47,South Dakota,2,0
149,3,"Oct 5, 1935",Kansas,42,St. Benedict,0,0
150,3,"Oct 5, 1935",Texas,6,LSU,18,1
151,3,"Oct 5, 1935",Loyola Marymount,7,Arizona State,3,1
152,3,"Oct 5, 1935",Marquette,33,Wisconsin,0,1
153,3,"Oct 5, 1935",Maryland,7,Virginia Tech,0,0
154,3,"Oct 5, 1935",Michigan,6,Michigan State,25,0
155,3,"Oct 5, 1935",Ole Miss,32,Rhodes,0,0
156,3,"Oct 5, 1935",Missouri,7,Central Missouri State,0,0
157,3,"Oct 5, 1935",Montana,20,Montana State,0,0
158,3,"Oct 5, 1935",Navy,27,Mercer,0,0
159,3,"Oct 5, 1935",Iowa State,7,Nebraska,20,0
160,3,"Oct 5, 1935",New Mexico State,7,Northern Arizona,0,1
161,3,"Oct 5, 1935",Bates,7,New York University,34,1
162,3,"Oct 5, 1935",North Carolina,38,Tennessee,13,1
163,3,"Oct 5, 1935",NC State,14,South Carolina,0,1
164,3,"Oct 5, 1935",Northern Colorado,31,Nebraska Wesleyan,0,0
165,3,"Oct 5, 1935",Carnegie Mellon,3,Notre Dame,14,0
166,3,"Oct 5, 1935",Kentucky,6,Ohio State,19,1
167,3,"Oct 5, 1935",Oklahoma,25,New Mexico,0,0
168,3,"Oct 5, 1935",Oregon,6,Utah,0,0
169,3,"Oct 5, 1935",Lebanon Valley,6,Penn State,12,1
170,3,"Oct 5, 1935",Pitt,35,Washington & Jefferson,0,1
171,3,"Oct 5, 1935",Princeton,7,Pennsylvania,6,0
172,3,"Oct 5, 1935",Purdue,7,Northwestern,0,1
173,3,"Oct 5, 1935",Brown,7,Rhode Island,13,0
174,3,"Oct 5, 1935",Duquesne,7,Rice,27,1
175,3,"Oct 5, 1935",Roanoke,7,Richmond,12,0
176,3,"Oct 5, 1935",Pacific,7,USC,19,1
177,3,"Oct 5, 1935",SMU,14,Tulsa,0,0
178,3,"Oct 5, 1935",St. Mary's (Texas),38,UTEP,0,1
179,3,"Oct 5, 1935",Stanford,10,San Francisco,0,1
180,3,"Oct 5, 1935",Syracuse,33,Clarkson,0,0
181,3,"Oct 5, 1935",Temple,14,Texas A&M,0,1
182,3,"Oct 5, 1935",Arkansas,7,TCU,13,0
183,3,"Oct 5, 1935",Oregon State,7,UCLA,20,0
184,3,"Oct 5, 1935",Cumberland,7,Vanderbilt,32,1
185,3,"Oct 5, 1935",Villanova,20,Western Maryland,0,0
186,3,"Oct 5, 1935",Washington State,30,Willamette,0,0
187,3,"Oct 5, 1935",West Virginia,20,Davis & Elkins,0,1
188,3,"Oct 5, 1935",Wyoming,40,Colorado Mines,0,0
189,3,"Oct 5, 1935",Yale,34,New Hampshire,0,0
190,4,"Oct 10, 1935",Virginia,7,Navy,26,1
191,4,"Oct 11, 1935",Catholic,6,Duquesne,0,1
192,4,"Oct 11, 1935",Denver,14,Wyoming,0,0
193,4,"Oct 11, 1935",Detroit Mercy,13,Oklahoma State,0,0
194,4,"Oct 11, 1935",George Washington,33,Catawba College,0,0
195,4,"Oct 11, 1935",Marquette,14,Kansas State,0,0
196,4,"Oct 11, 1935",Ole Miss,33,Sewanee,0,0
197,4,"Oct 11, 1935",Gonzaga,6,Oregon State,33,1
198,4,"Oct 11, 1935",Saint Louis,38,Missouri-Rolla,0,0
199,4,"Oct 11, 1935",Samford,21,Loyola (LA),0,1
200,4,"Oct 11, 1935",Washburn,6,St. Benedict,13,1
201,4,"Oct 11, 1935",Xavier,39,Transylvania,0,0
202,4,"Oct 12, 1935",Arizona,45,Whittier,0,0
203,4,"Oct 12, 1935",Army,54,Gettysburg,0,0
204,4,"Oct 12, 1935",Arkansas,6,Baylor,13,1
205,4,"Oct 12, 1935",Northern Colorado,3,BYU,19,1
206,4,"Oct 12, 1935",California,6,Oregon,0,1
207,4,"Oct 12, 1935",Centenary (LA),7,Texas A&M,6,0
208,4,"Oct 12, 1935",Centre,20,Georgetown (Kentucky),0,0
209,4,"Oct 12, 1935",Western Michigan,6,Chicago,31,1
210,4,"Oct 12, 1935",Wofford,7,Citadel,20,1
211,4,"Oct 12, 1935",Colorado State,19,Colorado Mines,0,0
212,4,"Oct 12, 1935",Rutgers,6,Columbia,20,1
213,4,"Oct 12, 1935",Dartmouth,59,Bates,0,0
214,4,"Oct 12, 1935",South Carolina,6,Davidson,13,1
215,4,"Oct 12, 1935",Duke,38,Clemson,12,0
216,4,"Oct 12, 1935",Georgetown,16,Roanoke,0,0
217,4,"Oct 12, 1935",Furman,7,Georgia,31,1
218,4,"Oct 12, 1935",Grinnell,7,Carleton,6,1
219,4,"Oct 12, 1935",Holy Cross,13,Harvard,0,1
220,4,"Oct 12, 1935",Illinois,19,USC,0,1
221,4,"Oct 12, 1935",Colgate,6,Iowa,12,1
222,4,"Oct 12, 1935",Iowa State,23,Upper Iowa,0,0
223,4,"Oct 12, 1935",Georgia Tech,6,Kentucky,25,1
224,4,"Oct 12, 1935",LSU,32,Manhattan,0,1
225,4,"Oct 12, 1935",Mercer,14,Birmingham-Southern,0,0
226,4,"Oct 12, 1935",Michigan,7,Indiana,0,0
227,4,"Oct 12, 1935",Michigan State,42,Kansas,0,0
228,4,"Oct 12, 1935",Nebraska,7,Minnesota,12,0
229,4,"Oct 12, 1935",Alabama,7,Mississippi State,20,0
230,4,"Oct 12, 1935",Colorado,6,Missouri,20,1
231,4,"Oct 12, 1935",New Mexico,13,Colorado College,0,1
232,4,"Oct 12, 1935",New Mexico Highlands,6,New Mexico State,56,0
233,4,"Oct 12, 1935",Carnegie Mellon,6,New York University,25,1
234,4,"Oct 12, 1935",North Carolina,33,Maryland,0,1
235,4,"Oct 12, 1935",Wake Forest,6,NC State,21,1
236,4,"Oct 12, 1935",Northern Arizona,23,Western State,12,0
237,4,"Oct 12, 1935",Notre Dame,27,Wisconsin,0,1
238,4,"Oct 12, 1935",Ohio State,85,Drake,7,0
239,4,"Oct 12, 1935",Penn State,2,Western Maryland,0,0
240,4,"Oct 12, 1935",West Virginia,6,Pitt,24,1
241,4,"Oct 12, 1935",Presbyterian,20,Newberry,0,0
242,4,"Oct 12, 1935",Williams,7,Princeton,14,1
243,4,"Oct 12, 1935",Purdue,20,Fordham,0,1
244,4,"Oct 12, 1935",Rice,14,Creighton,0,0
245,4,"Oct 12, 1935",Virginia Military Institute,6,Richmond,13,0
246,4,"Oct 12, 1935",Saint Mary's (CA),33,Pacific,0,0
247,4,"Oct 12, 1935",Nevada,7,San Francisco,27,0
248,4,"Oct 12, 1935",Washington (MO),6,SMU,35,0
249,4,"Oct 12, 1935",Springfield,20,Brown,0,1
250,4,"Oct 12, 1935",UTEP,7,Sul Ross State,19,0
251,4,"Oct 12, 1935",Syracuse,21,Cornell,14,0
252,4,"Oct 12, 1935",Temple,6,Vanderbilt,3,0
253,4,"Oct 12, 1935",Auburn,6,Tennessee,13,0
254,4,"Oct 12, 1935",Oklahoma,7,Texas,12,1
255,4,"Oct 12, 1935",TCU,13,Tulsa,0,1
256,4,"Oct 12, 1935",DePaul,0,Texas Tech,0,0
257,4,"Oct 12, 1935",Florida,7,Tulane,19,1
258,4,"Oct 12, 1935",Utah,47,Montana State,0,0
259,4,"Oct 12, 1935",Villanova,25,Bucknell,0,0
260,4,"Oct 12, 1935",Santa Clara,6,Washington,13,1
261,4,"Oct 12, 1935",Montana,7,Washington State,13,0
262,4,"Oct 12, 1935",Whitman,7,Idaho,0,1
263,4,"Oct 12, 1935",William & Mary,0,Virginia Tech,0,0
264,4,"Oct 12, 1935",Yale,31,Pennsylvania,20,1
265,5,"Oct 17, 1935",South Carolina,25,Citadel,0,0
266,5,"Oct 18, 1935",Baylor,2,Oklahoma City,0,1
267,5,"Oct 18, 1935",Washington (MO),6,Duquesne,13,1
268,5,"Oct 18, 1935",Furman,9,Wake Forest,0,0
269,5,"Oct 18, 1935",West Virginia,7,George Washington,15,1
270,5,"Oct 18, 1935",Marquette,20,Saint Louis,13,1
271,5,"Oct 18, 1935",Mississippi State,6,Loyola (LA),0,1
272,5,"Oct 18, 1935",Oklahoma State,20,Southeastern Oklahoma State,13,0
273,5,"Oct 18, 1935",Washburn,6,Tulsa,19,0
274,5,"Oct 18, 1935",Xavier,32,Haskell,0,0
275,5,"Oct 19, 1935",Alabama,25,Tennessee,0,1
276,5,"Oct 19, 1935",Army,13,Harvard,0,0
277,5,"Oct 19, 1935",Auburn,23,Kentucky,0,0
278,5,"Oct 19, 1935",Michigan State,6,Boston College,18,1
279,5,"Oct 19, 1935",Bucknell,3,Western Maryland,0,1
280,5,"Oct 19, 1935",California,6,Santa Clara,0,0
281,5,"Oct 19, 1935",Detroit Mercy,7,Catholic,13,0
282,5,"Oct 19, 1935",Cincinnati,7,Indiana,0,0
283,5,"Oct 19, 1935",Colgate,52,Lafayette,0,1
284,5,"Oct 19, 1935",Colorado,58,Colorado Mines,0,0
285,5,"Oct 19, 1935",Colorado College,13,BYU,12,1
286,5,"Oct 19, 1935",Dartmouth,41,Brown,0,1
287,5,"Oct 19, 1935",Utah State,7,Denver,13,1
288,5,"Oct 19, 1935",Creighton,6,Drake,6,0
289,5,"Oct 19, 1935",Richmond,6,Emory & Henry,14,0
290,5,"Oct 19, 1935",Vanderbilt,7,Fordham,13,1
291,5,"Oct 19, 1935",Georgetown,13,Miami,0,0
292,5,"Oct 19, 1935",Georgia,13,NC State,0,1
293,5,"Oct 19, 1935",Georgia Tech,6,Duke,0,0
294,5,"Oct 19, 1935",Idaho State,13,Western State,0,1
295,5,"Oct 19, 1935",Arkansas,7,LSU,13,1
296,5,"Oct 19, 1935",Arizona,6,Loyola Marymount,13,1
297,5,"Oct 19, 1935",Maryland,6,Virginia Military Institute,0,1
298,5,"Oct 19, 1935",Michigan,20,Wisconsin,12,1
299,5,"Oct 19, 1935",Minnesota,20,Tulane,0,0
300,5,"Oct 19, 1935",Florida,6,Ole Miss,27,1
301,5,"Oct 19, 1935",Montana State,6,Montana Tech,3,0
302,5,"Oct 19, 1935",Kansas State,0,Nebraska,0,0
303,5,"Oct 19, 1935",New Mexico,20,Northern Arizona,0,0
304,5,"Oct 19, 1935",New Mexico State,7,Arizona State,6,0
305,5,"Oct 19, 1935",Pennsylvania Military,7,New York University,33,1
306,5,"Oct 19, 1935",North Carolina,14,Davidson,0,1
307,5,"Oct 19, 1935",Northern Colorado,12,Chadron State,0,0
308,5,"Oct 19, 1935",Notre Dame,9,Pitt,6,0
309,5,"Oct 19, 1935",Northwestern,7,Ohio State,28,1
310,5,"Oct 19, 1935",Oklahoma,16,Iowa State,0,0
311,5,"Oct 19, 1935",Oregon,14,Idaho,0,0
312,5,"Oct 19, 1935",USC,7,Oregon State,13,0
313,5,"Oct 19, 1935",Penn State,26,Lehigh,0,0
314,5,"Oct 19, 1935",Pennsylvania,34,Columbia,0,0
315,5,"Oct 19, 1935",Rutgers,6,Princeton,29,1
316,5,"Oct 19, 1935",Purdue,19,Chicago,0,1
317,5,"Oct 19, 1935",San Francisco,20,Gonzaga,0,1
318,5,"Oct 19, 1935",Sewanee,9,Tennessee Wesleyan,7,0
319,5,"Oct 19, 1935",SMU,10,Rice,0,0
320,5,"Oct 19, 1935",Syracuse,18,Ohio Wesleyan,10,0
321,5,"Oct 19, 1935",Temple,13,Carnegie Mellon,0,0
322,5,"Oct 19, 1935",Texas,19,Centenary (LA),13,0
323,5,"Oct 19, 1935",TCU,19,Texas A&M,14,0
324,5,"Oct 19, 1935",UCLA,7,Stanford,6,1
325,5,"Oct 19, 1935",Villanova,20,La Salle,0,0
326,5,"Oct 19, 1935",Virginia,18,St. John's (Maryland),0,0
327,5,"Oct 19, 1935",Washington,21,Washington State,0,1
328,5,"Oct 19, 1935",Centre,7,Washington & Lee,14,0
329,5,"Oct 19, 1935",West Texas A&M,14,UTEP,0,0
330,5,"Oct 19, 1935",Western Reserve,33,Cornell,19,1
331,5,"Oct 19, 1935",William & Mary,44,Guilford,0,0
332,5,"Oct 19, 1935",Yale,7,Navy,6,0
333,6,"Oct 24, 1935",Clemson,44,South Carolina,0,1
334,6,"Oct 25, 1935",Auburn,7,Duke,0,1
335,6,"Oct 25, 1935",Drake,21,Haskell,0,0
336,6,"Oct 25, 1935",Louisiana College,7,Loyola (LA),6,0
337,6,"Oct 25, 1935",Loyola Marymount,16,Texas Tech,0,0
338,6,"Oct 25, 1935",Arkansas State,7,Saint Louis,46,1
339,6,"Oct 26, 1935",Georgia,7,Alabama,17,0
340,6,"Oct 26, 1935",Arizona,9,New Mexico State,6,0
341,6,"Oct 26, 1935",Arizona State,14,UTEP,0,0
342,6,"Oct 26, 1935",Ozarks,6,Arkansas,51,1
343,6,"Oct 26, 1935",Yale,8,Army,14,0
344,6,"Oct 26, 1935",Texas A&M,6,Baylor,14,0
345,6,"Oct 26, 1935",Wyoming,6,BYU,13,0
346,6,"Oct 26, 1935",Bucknell,6,Washington & Jefferson,0,0
347,6,"Oct 26, 1935",Northern Arizona,0,Cal Poly-Pomona,0,0
348,6,"Oct 26, 1935",USC,7,California,21,1
349,6,"Oct 26, 1935",Carnegie Mellon,7,Purdue,0,1
350,6,"Oct 26, 1935",Wisconsin,7,Chicago,13,1
351,6,"Oct 26, 1935",Colorado State,6,Colorado,19,1
352,6,"Oct 26, 1935",Creighton,7,Grinnell,6,1
353,6,"Oct 26, 1935",Harvard,6,Dartmouth,14,0
354,6,"Oct 26, 1935",Citadel,7,Davidson,7,0
355,6,"Oct 26, 1935",Detroit Mercy,19,Villanova,15,0
356,6,"Oct 26, 1935",Fordham,15,Lebanon Valley,0,0
357,6,"Oct 26, 1935",Richmond,6,Franklin & Marshall,6,0
358,6,"Oct 26, 1935",Furman,32,Mercer,0,0
359,6,"Oct 26, 1935",Gonzaga,21,Washburn,0,0
360,6,"Oct 26, 1935",Holy Cross,3,Colgate,0,0
361,6,"Oct 26, 1935",Montana,7,Idaho,14,1
362,6,"Oct 26, 1935",Iowa,19,Illinois,0,1
363,6,"Oct 26, 1935",Kansas,9,Kansas State,2,0
364,6,"Oct 26, 1935",LSU,7,Vanderbilt,2,1
365,6,"Oct 26, 1935",Ole Miss,7,Marquette,33,1
366,6,"Oct 26, 1935",Florida,6,Maryland,20,0
367,6,"Oct 26, 1935",Columbia,7,Michigan,19,0
368,6,"Oct 26, 1935",Michigan State,47,Washington (MO),13,0
369,6,"Oct 26, 1935",Minnesota,21,Northwestern,13,0
370,6,"Oct 26, 1935",Mississippi State,7,Xavier,0,1
371,6,"Oct 26, 1935",Iowa State,6,Missouri,6,0
372,6,"Oct 26, 1935",Nebraska,19,Oklahoma,0,0
373,6,"Oct 26, 1935",New Mexico,21,New Mexico Military,0,1
374,6,"Oct 26, 1935",New York University,7,Georgetown,6,0
375,6,"Oct 26, 1935",North Carolina,19,Georgia Tech,0,0
376,6,"Oct 26, 1935",NC State,20,Manhattan,0,1
377,6,"Oct 26, 1935",Western State,7,Northern Colorado,17,1
378,6,"Oct 26, 1935",Notre Dame,14,Navy,0,1
379,6,"Oct 26, 1935",Indiana,6,Ohio State,28,0
380,6,"Oct 26, 1935",Pennsylvania,67,Lafayette,0,0
381,6,"Oct 26, 1935",Pitt,9,Penn State,0,0
382,6,"Oct 26, 1935",Princeton,54,Cornell,0,1
383,6,"Oct 26, 1935",Rice,28,Texas,19,1
384,6,"Oct 26, 1935",Saint Mary's (CA),13,San Francisco,0,1
385,6,"Oct 26, 1935",Santa Clara,24,Fresno State,0,0
386,6,"Oct 26, 1935",Hardin-Simmons,6,SMU,18,1
387,6,"Oct 26, 1935",Stanford,6,Washington,0,1
388,6,"Oct 26, 1935",Syracuse,19,Brown,0,0
389,6,"Oct 26, 1935",West Virginia,6,Temple,19,0
390,6,"Oct 26, 1935",Tennessee,25,Centre,14,0
391,6,"Oct 26, 1935",Centenary (LA),7,TCU,27,0
392,6,"Oct 26, 1935",Tulane,33,Sewanee,0,0
393,6,"Oct 26, 1935",Tulsa,12,Oklahoma State,0,0
394,6,"Oct 26, 1935",Oregon,6,UCLA,33,1
395,6,"Oct 26, 1935",Utah,39,Denver,14,0
396,6,"Oct 26, 1935",Utah State,53,Colorado Mines,0,0
397,6,"Oct 26, 1935",Virginia,0,Virginia Military Institute,0,0
398,6,"Oct 26, 1935",Virginia Tech,15,Washington & Lee,0,0
399,6,"Oct 26, 1935",Wake Forest,7,George Washington,6,0
400,6,"Oct 26, 1935",Washington State,26,Oregon State,13,1
401,6,"Oct 26, 1935",Roanoke,7,William & Mary,14,1
402,7,"Nov 1, 1935",Centenary (LA),9,Loyola (LA),0,1
403,7,"Nov 1, 1935",Saint Louis,7,Ole Miss,21,0
404,7,"Nov 1, 1935",Wake Forest,18,Presbyterian,0,0
405,7,"Nov 2, 1935",Alabama,13,Kentucky,0,0
406,7,"Nov 2, 1935",Arizona,27,Oklahoma City,0,0
407,7,"Nov 2, 1935",Texas A&M,7,Arkansas,14,1
408,7,"Nov 2, 1935",UCLA,2,California,14,0
409,7,"Nov 2, 1935",Clemson,13,Mercer,0,0
410,7,"Nov 2, 1935",Colorado,23,Colorado College,0,0
411,7,"Nov 2, 1935",Cornell,7,Columbia,7,0
412,7,"Nov 2, 1935",Yale,6,Dartmouth,14,0
413,7,"Nov 2, 1935",Denver,13,Colorado Mines,0,1
414,7,"Nov 2, 1935",Drake,33,Grinnell,21,0
415,7,"Nov 2, 1935",Tennessee,6,Duke,19,1
416,7,"Nov 2, 1935",Duquesne,7,Carnegie Mellon,0,1
417,7,"Nov 2, 1935",Furman,35,Citadel,0,0
418,7,"Nov 2, 1935",Georgetown,7,Richmond,0,1
419,7,"Nov 2, 1935",Georgia,7,Florida,0,0
420,7,"Nov 2, 1935",Gonzaga,7,Washington State,0,1
421,7,"Nov 2, 1935",Harvard,33,Brown,0,0
422,7,"Nov 2, 1935",Iowa,6,Indiana,6,0
423,7,"Nov 2, 1935",Kansas,7,Oklahoma,0,1
