52,7,"Oct 13, 1894",Northwestern,6,Lake Forest,24,1
53,7,"Oct 13, 1894",Michigan,26,Albion,10,0
54,7,"Oct 13, 1894",Pennsylvania,46,Georgetown,0,0
55,7,"Oct 13, 1894",Princeton,12,Virginia,0,0
56,7,"Oct 13, 1894",Purdue,30,Butler,0,1
57,7,"Oct 13, 1894",Trinity (CT),10,Massachusetts,0,0
58,7,"Oct 13, 1894",Tufts,18,Boston University,0,0
59,7,"Oct 13, 1894",Yale,34,Lehigh,0,0
60,7,"Oct 15, 1894",Purdue,6,Wisconsin,0,1
61,8,"Oct 17, 1894",Chicago,20,Chicago A.C.,0,0
62,8,"Oct 17, 1894",Harvard,14,Orange A.C.,0,0
63,8,"Oct 17, 1894",Michigan,48,Olivet,0,0
64,8,"Oct 17, 1894",Northwestern,12,Evanston High,0,0
65,8,"Oct 17, 1894",Pennsylvania,30,Lehigh,0,0
66,8,"Oct 17, 1894",Union (NY),6,Amherst,0,0
67,8,"Oct 17, 1894",Yale,34,Dartmouth,0,0
68,8,"Oct 20, 1894",Army,42,MIT,0,0
69,8,"Oct 20, 1894",Northwestern,6,Beloit,42,1
70,8,"Oct 20, 1894",Brown,14,Andover,0,1
71,8,"Oct 20, 1894",Dartmouth,12,Tufts,0,1
72,8,"Oct 20, 1894",Harvard,30,Amherst,0,0
73,8,"Oct 20, 1894",Lake Forest,6,Illinois,54,1
74,8,"Oct 20, 1894",Lehigh,22,Carlisle,12,0
75,8,"Oct 20, 1894",Massachusetts,12,Wesleyan (CT),0,1
76,8,"Oct 20, 1894",Grinnell,2,Minnesota,10,1
77,8,"Oct 20, 1894",Penn State,72,Lafayette,0,0
78,8,"Oct 20, 1894",Pennsylvania,80,Crescent A.C.,10,1
79,8,"Oct 20, 1894",Cornell,4,Princeton,12,1
80,8,"Oct 20, 1894",Purdue,36,Armour,0,0
81,8,"Oct 20, 1894",Trinity (CT),16,Hartford,0,0
82,8,"Oct 20, 1894",Wisconsin,30,Chicago,0,1
83,8,"Oct 20, 1894",Yale,24,Orange A.C.,0,0
84,8,"Oct 21, 1894",Michigan Military Academy,6,Michigan,40,1
85,9,"Oct 24, 1894",Amherst,28,WPI,0,0
86,9,"Oct 24, 1894",Brown,26,Wesleyan (CT),0,0
87,9,"Oct 24, 1894",Chicago A.C.,30,Chicago,0,1
88,9,"Oct 24, 1894",Harvard,32,Williams,0,0
89,9,"Oct 24, 1894",Lafayette,46,Swarthmore,0,0
90,9,"Oct 24, 1894",Michigan,46,Adrian,0,0
91,9,"Oct 24, 1894",Evanston High,6,Northwestern,22,1
92,9,"Oct 24, 1894",Yale,23,Boston A.C.,0,0
93,9,"Oct 26, 1894",Lake Forest,8,Northwestern,12,1
94,9,"Oct 26, 1894",Virginia,6,Pennsylvania,14,1
95,9,"Oct 27, 1894",Wesleyan (CT),4,Amherst,10,0
96,9,"Oct 27, 1894",Beloit,22,Rush Medical,12,0
97,9,"Oct 27, 1894",Wisconsin,4,Chicago A.C.,16,1
98,9,"Oct 27, 1894",Dartmouth,42,Bowdoin,0,0
99,9,"Oct 27, 1894",Harvard,22,Cornell,12,0
100,9,"Oct 27, 1894",Chicago,18,Iowa,18,0
101,9,"Oct 27, 1894",Minnesota,24,Purdue,0,0
102,9,"Oct 27, 1894",MIT,8,Brown,4,0
103,9,"Oct 27, 1894",Pennsylvania,12,Navy,0,1
104,9,"Oct 27, 1894",Princeton,32,Lehigh,0,0
105,9,"Oct 27, 1894",Trinity (CT),4,WPI,0,1
106,9,"Oct 27, 1894",Tufts,6,F.A.A.,0,0
107,9,"Oct 27, 1894",Williams,4,Union (NY),0,1
108,9,"Oct 27, 1894",Army,5,Yale,12,0
109,9,"Oct 28, 1894",Case,8,Michigan,18,0
110,9,"Oct 29, 1894",Orange A.C.,14,Lehigh,0,1
111,9,"Oct 29, 1894",Wisconsin,44,Iowa,0,0
112,10,"Oct 31, 1894",Brown,30,Tufts,0,0
113,10,"Oct 31, 1894",Chicago,26,Prairie A.C.,0,0
114,10,"Oct 31, 1894",North Carolina,6,Lehigh,24,1
115,10,"Oct 31, 1894",Pennsylvania,26,Lafayette,0,0
116,10,"Oct 31, 1894",Williams,12,MIT,0,0
117,10,"Oct 31, 1894",Yale,42,Volunteer A.C.,0,0
118,10,"Nov 3, 1894",Amherst,6,Crescent A.C.,0,1
119,10,"Nov 3, 1894",Army,30,Union (NY),0,0
120,10,"Nov 3, 1894",Cornell,22,Michigan,0,0
121,10,"Nov 3, 1894",Dartmouth,14,Bowdoin,0,1
122,10,"Nov 3, 1894",Harvard,40,Boston A.C.,0,0
123,10,"Nov 3, 1894",Hyde Park,16,Tufts,0,0
124,10,"Nov 3, 1894",Illinois,66,Northwestern,0,0
125,10,"Nov 3, 1894",Orange A.C.,6,Lafayette,18,0
126,10,"Nov 3, 1894",MIT,18,Trinity (CT),0,0
127,10,"Nov 3, 1894",Princeton,40,Volunteer A.C.,0,0
128,10,"Nov 3, 1894",Chicago,6,Purdue,10,0
129,10,"Nov 3, 1894",Lake Forest,6,Rush Medical,34,1
130,10,"Nov 3, 1894",Wisconsin,46,Beloit,0,1
131,10,"Nov 3, 1894",WPI,44,Massachusetts,0,1
132,10,"Nov 3, 1894",Yale,12,Brown,0,1
133,11,"Nov 6, 1894",Chicago,4,Englewood YMCA,0,0
134,11,"Nov 7, 1894",Brown,12,Orange A.C.,10,1
135,11,"Nov 7, 1894",Williams,34,Amherst,10,0
136,11,"Nov 7, 1894",Yale,67,Tufts,0,0
137,11,"Nov 9, 1894",Cornell,22,Crescent A.C.,0,1
138,11,"Nov 10, 1894",Amherst,0,Boston A.C.,0,0
139,11,"Nov 10, 1894",Chicago,28,Lake Forest,0,0
140,11,"Nov 10, 1894",Dartmouth,10,Williams,0,0
141,11,"Nov 10, 1894",Harvard,36,Chicago A.C.,0,0
142,11,"Nov 10, 1894",Massachusetts,16,Williston,0,0
143,11,"Nov 10, 1894",Michigan,22,Kansas,12,1
144,11,"Nov 10, 1894",Minnesota,40,Beloit,0,0
145,11,"Nov 10, 1894",Pennsylvania,12,Princeton,0,1
146,11,"Nov 10, 1894",Trinity (CT),10,Laureate Boat Club,0,1
147,11,"Nov 10, 1894",Wesleyan (CT),6,Union (NY),32,0
148,11,"Nov 10, 1894",Yale,50,Lehigh,0,0
149,11,"Nov 11, 1894",Navy,10,Lehigh,0,0
150,12,"Nov 14, 1894",Williams,0,Cornell,0,0
151,12,"Nov 14, 1894",Lafayette,28,Lehigh,0,0
152,12,"Nov 14, 1894",Yale,48,Chicago A.C.,0,0
153,12,"Nov 17, 1894",Dartmouth,30,Amherst,0,0
154,12,"Nov 17, 1894",Harvard,18,Brown,0,0
155,12,"Nov 17, 1894",Oberlin,6,Michigan,14,1
156,12,"Nov 17, 1894",Pennsylvania,6,Cornell,0,0
157,12,"Nov 17, 1894",Orange A.C.,4,Princeton,16,0
158,12,"Nov 17, 1894",Purdue,22,Illinois,2,1
159,12,"Nov 17, 1894",Tufts,4,MIT,0,0
160,12,"Nov 17, 1894",Williams,20,Union (NY),0,0
161,12,"Nov 17, 1894",Wisconsin,6,Minnesota,0,0
162,13,"Nov 21, 1894",Brown,42,Bowdoin,0,0
163,13,"Nov 21, 1894",Union (NY),20,Syracuse,10,1
164,13,"Nov 24, 1894",Amherst,6,MIT,4,1
165,13,"Nov 24, 1894",Boston A.C.,20,Tufts,10,1
166,13,"Nov 24, 1894",Dartmouth,4,Brown,20,0
167,13,"Nov 24, 1894",Chicago,36,Northwestern,0,1
168,13,"Nov 24, 1894",Indianapolis Artillery,18,Illinois,14,1
169,13,"Nov 24, 1894",Lafayette,8,Lehigh,11,1
170,13,"Nov 24, 1894",Cornell,4,Michigan,12,1
171,13,"Nov 24, 1894",Purdue,44,Wabash,0,1
172,13,"Nov 24, 1894",Harvard,4,Yale,12,1
173,14,"Nov 29, 1894",MIT,4,Brown,16,1
174,14,"Nov 29, 1894",Chicago A.C.,4,Dartmouth,0,0
175,14,"Nov 29, 1894",Lehigh,6,Cornell,10,1
176,14,"Nov 29, 1894",Illinois,10,Pastime A.C.,0,0
177,14,"Nov 29, 1894",Lafayette,44,Bucknell,0,0
178,14,"Nov 29, 1894",Michigan,6,Chicago,4,1
179,14,"Nov 29, 1894",Harvard,4,Pennsylvania,18,1
180,14,"Nov 29, 1894",Purdue,28,DePauw,0,1
181,14,"Nov 29, 1894",Tufts,6,Andover,4,1
182,14,"Dec 1, 1894",Yale,24,Princeton,0,0
183,15,"Dec 25, 1894",Stanford,4,Chicago,24,0
184,15,"Dec 29, 1894",Stanford,12,Chicago,0,0
185,16,"Jan 1, 1895",Reliance A.C.,6,Chicago,0,0
186,16,"Jan 4, 1895",Chicago,52,Salt Lake YMCA,0,1
